filename,xcenter,ycenter,area,eccentricity,angle,perimeter,Hue,Saturation,Class,Temperature
1342.0jpg,376.978905000000,305.480247000000,0.0637750000000000,0.764819000000000,-0.0912710000000000,1647,10.6043700000000,233.220135000000,leg,72
1343.0jpg,274.316833000000,431.138845000000,0.0171080000000000,0.881514000000,0.172690000000000,645,13.8197300000000,202.856767000000,head,77
1343.0jpg,453.006221000000,407.420429000000,0.014964000000000,0.959931000000000,-0.126892000000000,547,6.91230200000000,206.748946000000,leg,74
1343.0jpg,361.578169000000,311.891596000000,0.068036000000000,0.847256000000000,-0.0164500000000000,1819,10.543520000000,231.772908000000,torso,70
1344.0jpg,278.168442000000,430.014624000000,0.0166340000000000,0.881478000000000,0.196480000000000,689,13.6103990000000,204.792562000000,head,78
1344.0jpg,456.363445000000,403.996631000000,0.0142610000000000,0.962193000000000,-0.134120000000000,551,7.19246200000000,211.091598000000,leg,75
1344.0jpg,272.477495000000,307.183445000000,0.0211500000000000,0.71458100000000,0.381678000000000,777,12.5054660000000,241.647167000000,torso,70
1345.0jpg,279.521842000000,429.222041000000,0.0165680000000000,0.881633000000000,0.217922000000000,699,13.1176360000000,205.111655000000,head,79
1345.0jpg,457.468839000000,402.286721000000,0.0136370000000000,0.963264000000000,-0.131981000000000,543,7.84056400000000,218.558688000000,leg,76
1345.0jpg,412.819608000000,305.427441000000,0.044015000000000,0.607215000000000,-0.271896000000000,971,8.29289800000000,230.609879000000,leg,74
1346.0jpg,232.604593000000,425.046459000000,0.0626340000000000,0.890561000000000,-0.0531480000000000,1053,14.4020230000000,199.296064000000,head,85
1346.0jpg,123.940275000000,289.015810000000,0.0188050000000000,0.588192000000000,0.345973000000000,431,33.5884700000000,72.3526030000000,head,85
1346.0jpg,395.510258000000,175.390370000000,0.213411000000000,0.330012000000000,0.111217000000000,3387,8.64116500000000,189.609476000000,arm,80
1347.0jpg,238.147330000000,423.460513000000,0.0608020000000000,0.886185000000000,-0.0566650000000000,1057,14.2786590000000,203.190053000000,head,86
1347.0jpg,133.023841000000,285.370290000000,0.018012000000000,0.578852000000000,0.388164000000000,391,25.3344450000000,86.462487000000,head,86
1347.0jpg,394.542090000000,173.019814000000,0.19945000000000,0.242839000000000,0.102005000000000,2729,8.06859700000000,195.880829000000,torso,84
1348.0jpg,228.879855000000,414.684849000000,0.0554380000000000,0.898650000000000,-0.143039000000000,983,14.3312930000000,197.344077000000,torso,75
1348.0jpg,141.077634000000,276.62071400000,0.0169040000000000,0.51264600000000,0.332951000000000,381,25.3023630000000,84.0451230000000,head,84
1348.0jpg,385.806805000000,154.577321000000,0.173781000000000,0.275992000000000,-0.663655000000000,2713,7.12873900000000,194.879953000000,torso,80
1349.0jpg,282.036238000000,390.46573500000,0.0296670000000000,0.897275000000000,-0.0707590000000000,715,12.1433340000000,247.350542000000,arm,78
1349.0jpg,389.787669000000,146.009917000000,0.167453000000000,0.303929000000000,-0.554244000000000,2549,7.33808000000000,195.397762000000,head,83
1349.0jpg,389.787669000000,146.009917000000,0.167453000000000,0.303929000000000,-0.554244000000000,2549,7.33808000000000,195.397762000000,arm,78
1350.0jpg,188.549657000000,195.930359000000,0.0148770000000000,0.391860000000000,0.172601000000000,349,24.5658050000000,101.092451000000,head,87
1350.0jpg,152.293835000000,78.952495000000,0.0112520000000000,0.143451000000000,-0.00573100000000000,299,23.3247930000000,85.3509470000000,head,87
1350.0jpg,415.764149000000,101.496031000000,0.123315000000000,0.692335000000000,0.0163950000000000,2095,6.80476800000000,193.19686300000,torso,84
1351.0jpg,184.596406000000,184.783364000000,0.0148740000000000,0.389598000000000,0.22867600000000,347,25.3266710000000,98.1649510000000,head,87
1351.0jpg,412.233394000000,95.0476100000000,0.120033000000000,0.726982000000000,0.0241580000000000,2093,6.68719800000000,195.055165000000,head,87
1351.0jpg,412.233394000000,95.0476100000000,0.120033000000000,0.726982000000000,0.0241580000000000,2093,6.68719800000000,195.055165000000,torso,84
1352.0jpg,181.708146000000,178.164961000000,0.0146730000000000,0.398787000000000,0.210082000000000,345,22.38190700000,93.9785100000000,head,87
1352.0jpg,314.143891000000,295.475242000000,0.0232280000000000,0.903388000000000,-0.0798980000000000,693,14.363025000000,253.437621000000,arm,80
1352.0jpg,409.642156000000,91.6834360000000,0.117411000000000,0.743477000000000,0.0355010000000000,2061,6.53647200000000,193.498977000000,torso,83
1353.0jpg,187.535595000000,170.901540000000,0.0144260000000000,0.399390000000000,0.205455000000000,337,18.7716490000000,106.095545000000,head,87
1353.0jpg,206.521398000000,355.044925000000,0.0268050000000000,0.729251000000000,0.621356000000000,751,16.7072600000000,135.768989000000,head,87
1353.0jpg,416.817439000000,86.1356600000000,0.111345000000000,0.764124000000000,0.0389410000000000,1937,6.51202900000000,198.57403300000,torso,84
1354.0jpg,195.388744000000,133.378330000000,0.014994000000000,0.384085000000000,0.193577000000000,341,24.188063000000,106.351692000000,head,87
1354.0jpg,428.525870000000,61.0419570000000,0.0966970000000000,0.885654000000000,0.0173330000000000,2117,8.17894400000000,195.554161000000,torso,84
1354.0jpg,322.338829000000,249.779989000000,0.0211290000000000,0.911042000000000,-0.0309910000000000,697,13.6276290000000,253.81196700000,arm,78
1355.0jpg,194.383211000000,122.128795000000,0.0151320000000000,0.341053000000000,0.21071000000000,349,23.1599520000000,109.380631000000,head,87
1355.0jpg,436.403916000000,59.003274000000,0.0917150000000000,0.921018000000000,0.0953660000000000,2103,9.23614200000000,201.498445000000,torso,84
1355.0jpg,227.69665300000,316.307492000000,0.0195620000000000,0.337001000000000,0.893925000000000,501,16.3475590000000,127.898066000000,arm,78
1356.0jpg,193.578715000000,111.599808000000,0.0156610000000000,0.311082000000000,0.211503000000000,367,25.7652920000000,102.342282000000,head,87
1356.0jpg,440.187848000000,53.946599000000,0.0857030000000000,0.939399000000000,0.101869000000000,1967,8.78664300000000,202.495497000000,torso,84
1356.0jpg,321.379083000000,228.608202000000,0.0240900000000000,0.913621000000000,-0.0664990000000000,737,14.3889300000000,253.652580000000,arm,78
1357.0jpg,185.606226000000,90.2998360000000,0.0164950000000000,0.344916000000000,0.0169120000000000,423,19.8978700000000,103.228837000000,head,86
1357.0jpg,446.970766000000,42.2368970000000,0.0724200000000000,0.966170000000000,0.0815010000000000,1903,7.91661100000000,207.03906100000,arm,80
1357.0jpg,311.391134000000,205.755210000000,0.0260810000000000,0.91523400000000,-0.0606620000000000,769,14.0081750000000,253.104318000000,arm,78
1358.0jpg,188.3057130000,79.70596800000,0.0164530000000000,0.364120000000000,0.0817880000000000,419,19.7452090000000,108.145465000000,head,86
1358.0jpg,311.261311000000,194.689003000000,0.0263510000000000,0.919655000000000,-0.0367210000000000,721,13.5443870000000,253.027236000000,arm,80
1358.0jpg,445.477369000000,37.7223640000000,0.0718530000000000,0.968640000000000,0.0567130000000000,1529,9.43365200000000,212.935638000000,arm,81
1359.0jpg,191.698192000000,95.8704800000000,0.0172730000000000,0.289950000000000,0.563568000000000,421,19.2432200000000,133.586752000000,head,86
1359.0jpg,445.991185000000,43.9112680000000,0.076994000000000,0.956284000000000,0.0809710000000000,1627,8.01727800000000,208.807442000000,arm,78
1359.0jpg,258.063204000000,246.7021610000,0.0568260000000000,0.671909000000000,-0.356198000000000,1489,14.6926490000000,196.922898000000,arm,80
1360.0jpg,424.133078000000,84.7471250000000,0.119847000000000,0.752442000000000,0.0606250000000000,1497,7.7574730000000,203.357037000000,torso,80
1360.0jpg,185.474010000000,177.756329000000,0.0155410000000000,0.22580800000000,0.174797000000000,349,12.3694690000000,144.730242000000,head,84
1360.0jpg,258.303708000000,328.546056000000,0.0622040000000000,0.77474000000000,-0.503787000000000,1591,13.9329920000000,203.279280000000,head,85
1361.0jpg,180.593558000000,285.739229000000,0.0146370000000000,0.243447000000000,0.86812000000000,341,12.0014360000000,170.736561000000,head,83
1361.0jpg,393.767666000000,125.236150000000,0.121964000000000,0.757151000000000,-0.937475000000000,1577,5.52464700000000,216.543778000000,torso,80
1362.0jpg,185.534935000000,349.931932000000,0.015,0.272325000000000,0.890621000000000,377,11.3171170000000,172.891091000000,head,83
1362.0jpg,395.119594000000,190.581358000000,0.11985000000000,0.79633900000000,-1.02517700000000,1591,6.6479080000000,221.396968000000,torso,80
1362.0jpg,224.138186000000,52.1128690000000,0.0199280000000000,0.276308000000000,1.23030200000000,395,7.98417700000000,173.88803500000,head,83
1363.0jpg,230.585313000000,217.013923000000,0.022,0.304894000000000,0.432970000000000,479,19.7230410000000,119.388343000000,head,85
1363.0jpg,144.692393000000,364.713970000000,0.0108560000000000,0.111294000000000,-1.20035500000000,297,25.2567080000000,72.2370680000000,head,85
1363.0jpg,460.287512000000,343.642133000000,0.26088000000000,0.548907000000000,-0.283769000000000,3047,13.1398590000000,192.023586000000,torso,82
1364.0jpg,235.039722000000,215.399224000000,0.0224530000000000,0.321537000000000,0.389568000000000,461,17.8798980000000,123.635282000000,head,85
1364.0jpg,149.387503000000,362.628117000000,0.010958000000000,0.122616000000000,-1.01030200000000,297,25.4979450000000,76.8246090000000,head,84
1364.0jpg,455.7699860000,341.369098000000,0.237288000000000,0.491139000000000,-0.32001600000000,4093,10.7442960000000,188.579901000000,torso,81
1365.0jpg,152.610965000000,361.297744000000,0.0114470000000000,0.117004000000000,-0.793165000000000,315,23.2977440000000,76.3982160000000,head,85
1365.0jpg,235.931837000000,213.496504000000,0.0223360000000000,0.323801000000000,0.398465000000000,475,18.9399030000000,121.338263000000,head,85
1365.0jpg,445.46848600000,346.650171000000,0.21955000000000,0.378640000000000,-0.192434000000000,3249,9.81377400000000,184.602708000000,torso,82
1366.0jpg,154.762480000000,351.663983000000,0.0111890000000000,0.0926230000000000,-0.813672000000000,309,19.7324210000000,77.8974770000000,head,85
1366.0jpg,236.218771000000,202.615720000000,0.022045000000000,0.31920700000000,0.380341000000000,475,19.6753850000000,124.61177000000,head,85
1366.0jpg,443.662643000000,341.877738000000,0.224399000000000,0.410722000000000,-0.226006000000000,3511,10.0908000000000,188.136300000000,torso,83
1367.0jpg,157.323856000000,342.021392000000,0.0110900000000000,0.0641560000000000,-0.850620000000000,315,23.5477930000000,82.4874090000000,head,84
1367.0jpg,237.606369000000,192.564897000000,0.0212160000000000,0.314811000000000,0.409034000000000,477,20.7857040000000,120.973956000000,head,84
1367.0jpg,448.030655000000,329.748928000000,0.227661000000000,0.496889000000000,-0.370383000000000,4219,9.12529800000000,191.1578930000,torso,81
1368.0jpg,152.409154000000,330.787050000000,0.0107600000000000,0.0661240000000000,-1.02123700000000,301,22.3550100000000,82.9581360000000,head,84
1368.0jpg,233.010504000000,178.949551000000,0.0217270000000000,0.322758000000000,0.376942000000000,463,18.1911540000000,126.65597800000,head,84
1368.0jpg,453.291546000000,314.406200000000,0.203904000000000,0.245790000000000,0.295158000000000,3183,9.75572900000000,197.073490000000,torso,82
1373.0jpg,285.086221000000,154.957683000000,0.0113540000000000,0.921306000000000,0.192357000000000,403,15.350701000000,199.831262000000,arm,65
1374.0jpg,276.897508000000,182.397508000000,0.0127750000000000,0.91776000000000,0.117427000000000,465,15.3819930000000,196.751058000000,torso,78
1375.0jpg,278.134786000000,224.436198000000,0.0125440000000000,0.943172000000000,0.0927640000000000,503,14.5367490000000,182.791956000000,torso,78
56.0jpg,300.391127000000,108.315859000000,0.0655920000000000,0.809801000000000,-1.15391600000000,1033,16.0656530000000,220.281659000000,car engine,90
56.0jpg,521.165848000000,171.279298000000,0.0128380000000000,0.574400000000000,-0.102171000000000,343,21.2437430000000,208.425731000000,tire,88
57.0jpg,568.767996000000,249.846117000000,0.258279000000000,0.826724000000000,-1.52005400000000,1939,17.6783630000000,241.43096500000,noise,92
58.0jpg,610.278602000000,293.845860000000,0.129012000000000,0.917055000000000,-1.42941400000000,1345,58.4581360000000,93.4727540000000,noise,93
59.0jpg,398.159558000000,237.365092000000,0.196865000000000,0.861303000000000,1.48005600000000,2809,18.0884740000000,225.694490000000,car engine,90
60.0jpg,397.343343000000,238.365231000000,0.251213000000000,0.842243000000000,1.5244230000000,2403,22.3788820000000,217.896287000000,car engine,92
61.0jpg,569.652553000000,261.323846000000,0.247105000000000,0.806007000000000,-1.35284700000000,1757,18.5067690000000,186.928518000000,noise,80
62.0jpg,578.898303000000,274.434491000000,0.185589000000000,0.81888300000000,-1.27705400000000,1787,23.0208090000000,163.163768000000,tire,88
63.0jpg,391.561706000000,181.806600000000,0.163348000000000,0.679148000000000,1.06319600000000,2105,21.4833350000000,201.505267000000,car engine,98
63.0jpg,391.561706000000,181.806600000000,0.163348000000000,0.679148000000000,1.06319600000000,2105,21.4833350000000,201.505267000000,tire,95
64.0jpg,464.282824000000,169.450744000000,0.182108000000000,0.30311000000000,0.749908000000000,3173,21.0356520000000,207.065169000000,car engine,98
65.0jpg,573.138280000000,158.873207000000,0.0967270000000000,0.942859000000000,-1.30466300000000,1343,17.6054020000000,220.552996000000,noise,90
68.0jpg,605.562207000000,25.5923590000000,0.0205170000000000,0.841685000000000,0.210954000000000,637,25.6242680000000,191.321721000000,tire,90
69.0jpg,606.981991000000,241.281496000000,0.152745000000000,0.916947000000000,1.55912000000000,1303,54.8431310000000,78.451085000000,noise,94
70.0jpg,615.397498000000,239.09557300000,0.12936000000000,0.944877000000000,1.55494700000000,1409,34.9308910000000,139.48926300000,noise,94
71.0jpg,593.974932000000,165.699684000000,0.145553000000000,0.802453000000000,1.39463500000000,1591,38.9078790000000,137.13107300000,noise,91
72.0jpg,530.347428000000,189.090991000000,0.328186000000000,0.656328000000000,1.13345500000000,2445,13.5547460000000,239.377313000000,noise,89
73.0jpg,540.441878000000,161.668425000000,0.216303000000000,0.533604000000000,1.26908100000000,2451,20.7942080000000,228.361618000000,noise,88
74.0jpg,314.590716000000,282.470274000000,0.0877900000000000,0.903607000000000,1.35756200000000,1735,17.5278780000000,233.418656000000,car engine,82
75.0jpg,344.32877500000,341.047889000000,0.0581920000000000,0.876992000000000,1.47215900000000,717,23.8490040000000,191.971411000000,car engine,92
76.0jpg,337.38872300000,330.683276000000,0.0673180000000000,0.878241000000000,1.4896940000000,783,27.6214480000000,168.463666000000,car engine,93
77.0jpg,390.698102000000,417.492521000000,0.0447720000000000,0.642501000000000,0.590609000000000,847,30.0879330000000,177.59950400000,car engine,95
78.0jpg,512.753257000000,316.746632000000,0.284694000000000,0.568439000000000,-0.902275000000000,4573,17.3694400000000,241.663798000000,noise,89
79.0jpg,572.26719500000,62.9006500000000,0.0314350000000000,0.376471000000000,-1.30393100000000,787,14.8047380000000,250.073749000000,tire,85
80.0jpg,605.729479000000,239.498293000000,0.16185000000000,0.929246000000000,-1.55468600000000,1833,20.3437920000000,187.832771000000,tire,85
81.0jpg,602.842891000000,198.416808000000,0.148613000000000,0.902525000000000,1.38644800000000,1945,37.7942730000000,160.919435000000,noise,91
82.0jpg,364.638014000000,124.705750000000,0.0868500000000000,0.814981000000000,-1.39496300000000,1209,15.5329350000000,238.246845000000,car engine,95
83.0jpg,341.165911000000,134.510779000000,0.108655000000000,0.777129000000000,-1.44072300000000,1173,18.0927260000000,207.676662000000,car engine,105
86.0jpg,588.806991000000,77.7265930000000,0.0767210000000000,0.719917000000000,0.78163400000000,1577,15.3554490000000,247.060318000000,noise,83
87.0jpg,315.887846000000,264.302704000000,0.0460810000000000,0.925038000000000,1.43294000000000,1347,18.3033560000000,227.574324000000,car engine,87
88.0jpg,341.89901300000,249.527762000000,0.0155230000000000,0.883591000000000,1.47645800000000,499,18.1572840000000,222.255175000000,car engine,83
89.0jpg,578.699621000000,265.704186000000,0.224961000000000,0.857654000000000,-1.45119000000000,1563,36.9050350000000,130.734969000000,noise,93
90.0jpg,296.696049000000,291.179600000000,0.0190780000000000,0.876918000000000,1.51947300000000,667,12.9249170000000,248.043129000000,car engine,78
91.0jpg,554.285962000000,142.978035000000,0.143691000000000,0.537372000000000,1.33034300000000,3139,15.3615750000000,251.469623000000,noise,84
92.0jpg,324.680582000000,216.876073000000,0.132937000000000,0.890111000000000,1.52153800000000,1411,20.5275820000000,217.777582000000,noise,94
93.0jpg,352.737823000000,221.01133200000,0.14045000000000,0.891757000000000,1.54221100000000,1485,17.6233060000000,222.06491300000,noise,94
94.0jpg,629.765315000000,339.540249000000,0.0608830000000000,0.946263000000000,-1.40248600000000,1401,14.0686100000000,249.699961000000,noise,83
95.0jpg,577.792209000000,168.571984000000,0.165201000000000,0.822949000000000,1.21804600000000,1745,18.007617000000,218.486494000000,noise,87
96.0jpg,518.311429000000,221.211950000000,0.393189000000000,0.598082000000000,1.31454800000000,2657,50.1801010000000,97.7884320000000,noise,98
97.0jpg,580.885944000000,252.052595000000,0.222165000000000,0.866048000000000,-1.55807500000000,1461,26.8423920000000,183.319623000000,noise,95
99.0jpg,555.350213000000,307.720709000000,0.110006000000000,0.802999000000000,1.36255700000000,1487,17.9334190000000,233.690708000000,noise,100
100.0jpg,611.674501000000,91.964235000000,0.0440810000000000,0.75847400000000,-1.29174700000000,867,26.9040810000000,246.054636000000,noise,90
101.0jpg,546.41458500000,243.482797000000,0.275372000000000,0.645746000000000,-1.49960500000000,3031,25.5831580000000,166.227669000000,car engine,85
102.0jpg,564.703327000000,269.550666000000,0.265679000000000,0.801088000000000,-1.35763300000000,1759,25.4695550000000,185.542132000000,noise,83
103.0jpg,542.386938000000,258.682393000000,0.335249000000000,0.714234000000000,-1.36160400000000,1959,20.7459560000000,205.718358000000,noise,83
104.0jpg,431.726821000000,78.4657950000000,0.0852490000000000,0.313733000000000,0.0117430000000000,77,18.3411300000000,226.629210000000,car engine,84
104.0jpg,601.208741000000,45.2474600000000,0.0313330000000000,0.285368000000000,0.167471000000000,657,15.1693500000000,239.025973000000,tire,82
105.0jpg,415.645277000000,113.506155000000,0.0551290000000000,0.900924000000000,-1.04460300000000,1713,17.5475540000000,239.11335700000,car engine,87

