776.jpg,434.39566688762517,98.4968426194048,0.08607507507507507,0.09676643955228853,0.09266979583019685,1381,0.005826326623172731,0.004884345672120853,leg,76
776.jpg,520.9509125032358,363.5307403572353,0.09280480480480481,0.5811248178311837,-0.4379654542917813,1605,0.0008413150401242557,0.003785917680559151,leg,79
777.jpg,188.21467539552646,47.76759410801964,0.011009009009009009,0.9001259333474214,0.17925411174792538,353,0.05946535733769776,0.01309328968903437,arm,76
777.jpg,391.57832601785987,16.548206447706978,0.01984084084084084,0.9693851683034767,-0.07070778799511492,561,0.028606023914030575,0.013773270773422127,leg,76
777.jpg,426.156151142355,241.59481546572934,0.06834834834834835,0.6309167905731144,0.0049059035381959736,1219,0.008391915641476275,0.008084358523725835,leg,78
778.jpg,38.49503504672897,41.87792056074766,0.010282282282282283,0.03798691838539441,0.11960041170575551,291,0.04760514018691589,0.06191588785046729,head,79
778.jpg,166.1917393626491,38.35232330425494,0.01686786786786787,0.8152722308023517,-0.08333318270272663,533,0.008011393982552965,0.01548869503293573,arm,76
778.jpg,335.6495358090186,42.79155614500442,0.027171171171171172,0.8296409432293139,0.2945876000666851,655,0.019451812555260833,0.0067418213969938105,leg,77
778.jpg,173.03873008946104,303.2252891119354,0.027525525525525524,0.7617328631858465,-0.6078449125406785,961,0.0026183722452542005,0.02312895483307877,torso,74
778.jpg,343.18529155787644,280.0248041775457,0.06900900900900901,0.19866923171263967,1.3698736126350683,1181,0.008137510879025239,0.005004351610095736,leg,78
779.jpg,247.31096911608094,138.48509052183172,0.01127927927927928,0.8787194303394129,-0.6828998758796451,699,0.02209797657082002,0.04286474973375932,torso,70
779.jpg,427.5503773281952,113.71254816955684,0.07481081081081081,0.5139302566252038,1.0219798542495047,1359,0.00016056518946692356,0.004736673089274245,leg,76
779.jpg,366.3308254514187,379.859845227859,0.01396996996996997,0.8684848769337644,-0.20366907382424546,439,0.04514187446259673,0.04772141014617369,leg,76
780.jpg,400.1976036142212,28.36338636810057,0.015288288288288288,0.8183353614682988,0.3585563093889356,459,0.022981732469063054,0.00648202710665881,leg,73
780.jpg,443.71796942601674,135.61072973752525,0.05205705705705706,0.6603630492885899,0.12889913631478425,705,0.007441592154600519,0.00207672339198154,leg,75
780.jpg,363.5486132276745,409.3611703748857,0.019705705705705706,0.7093717199818634,-0.18228367764567233,495,0.013258153002133496,0.012496190185918927,leg,73
781.jpg,455.1736577181208,65.29295302013423,0.035795795795795796,0.6961879967950583,0.24538884613149178,907,0.0034395973154362418,0.0010906040268456375,leg,72
781.jpg,319.31405538030145,377.7163220002337,0.025702702702702702,0.44702862988445174,0.05395054687559977,615,0.029209019745297347,0.008645869844608014,leg,70
782.jpg,381.7804835924007,147.17124352331606,0.03477477477477477,0.6857222749566025,-0.08737602540219354,939,0.01994818652849741,0.008721934369602764,leg,71
782.jpg,290.82557913178897,415.106774381935,0.030852852852852854,0.6366687759496825,0.0305772824288074,649,0.015281292583219778,0.02170527545259879,leg,70
783.jpg,374.95609053149104,162.73128761549546,0.035426426426426426,0.696435157751997,-0.20537809625424489,813,0.014834279901669916,0.020513689921166398,leg,70
783.jpg,315.4216834649959,390.8982566058295,0.02204804804804805,0.7764715286156898,-0.1637772162780756,549,0.031054208662489785,0.00830836284391174,leg,71
784.jpg,337.2003440250936,43.69209754123242,0.02967867867867868,0.8073469189201375,-0.23774922762317383,861,0.007993524233532329,0.0043509055954669635,leg,74
784.jpg,337.3545886471618,163.240560140035,0.02401801801801802,0.567359436209451,1.1203873571941292,685,0.031382845711427854,0.016629157289322332,leg,72
784.jpg,323.49876923076926,369.6043076923077,0.02927927927927928,0.6668491131024888,-0.28640852135583544,741,0.017333333333333333,0.0021538461538461538,leg,71
785.jpg,392.2554847841472,26.787827317763625,0.021216216216216215,0.8730774151308698,-0.16133471538042785,551,0.01967445152158528,0.020948336871903752,leg,72
785.jpg,338.93086377603277,143.57613519972688,0.017591591591591592,0.7172806236309031,-0.021901524279732996,433,0.02321611471491977,0.019289860020484807,leg,75
785.jpg,361.552943462211,281.4299591995337,0.015456456456456456,0.3477653205621193,0.2701363369333747,445,0.02370312803574898,0.016125898581698078,leg,73
786.jpg,406.4458333333333,24.005902777777777,0.017297297297297298,0.8553456477576901,0.0535474948859056,453,0.0171875,0.03159722222222222,leg,72
786.jpg,370.90701253022644,194.51967465377007,0.013660660660660661,0.6637651680406126,-0.005266967545302376,359,0.014948340294570235,0.05143987689602111,leg,70
787.jpg,331.4825357364823,37.990304536979494,0.024159159159159158,0.5550372000291579,-0.2841735647607911,545,0.012181479179614667,0.01603480422622747,leg,74
787.jpg,317.74900662251656,150.3546357615894,0.018138138138138138,0.5854756433094722,-0.4730343975791366,467,0.012748344370860927,0.040066225165562915,leg,75
788.jpg,312.76655609937137,119.84532949827191,0.12946246246246246,0.2105391142839694,-1.480204784879532,1859,0.005798984018000046,0.004639187214400037,torso,75
788.jpg,330.11943189154294,313.00645577792125,0.02790990990990991,0.883919805401476,-0.2487107935742345,747,0.005917796427802884,0.0033354852593070797,torso,77
788.jpg,352.83584791792396,446.1831623415812,0.009951951951951952,0.9060122605421203,-0.2190406193788383,363,0.0675920337960169,0.0171997585998793,leg,74
789.jpg,308.10985801010946,148.36033427315908,0.11822522522522523,0.43694672148567326,-1.3693547209434367,2497,0.004572125276232569,0.00431811831644187,torso,75
789.jpg,316.56044080890706,369.577823221995,0.026432432432432432,0.8178349467652697,-0.1431539083581628,721,0.006703022040445353,0.017268802544876165,torso,75
780.jpg,400.1976036142212,28.36338636810057,0.015288288288288288,0.8183353614682988,0.3585563093889356,459,0.022981732469063054,0.00648202710665881,leg,75
780.jpg,443.71796942601674,135.61072973752525,0.05205705705705706,0.6603630492885899,0.12889913631478425,705,0.007441592154600519,0.00207672339198154,leg,75.5
780.jpg,363.5486132276745,409.3611703748857,0.019705705705705706,0.7093717199818634,-0.18228367764567233,495,0.013258153002133496,0.012496190185918927,leg,76
781.jpg,319.31405538030145,377.7163220002337,0.025702702702702702,0.44702862988445174,0.05395054687559977,615,0.029209019745297347,0.008645869844608014,leg,72
781.jpg,455.1736577181208,65.29295302013423,0.035795795795795796,0.6961879967950583,0.24538884613149178,907,0.0034395973154362418,0.0010906040268456375,leg,73
782.jpg,381.7804835924007,147.17124352331606,0.03477477477477477,0.6857222749566025,-0.08737602540219354,939,0.01994818652849741,0.008721934369602764,leg,72
782.jpg,290.82557913178897,415.106774381935,0.030852852852852854,0.6366687759496825,0.0305772824288074,649,0.015281292583219778,0.02170527545259879,leg,71.5
783.jpg,374.95609053149104,162.73128761549546,0.035426426426426426,0.696435157751997,-0.20537809625424489,813,0.014834279901669916,0.020513689921166398,leg,72
783.jpg,315.4216834649959,390.8982566058295,0.02204804804804805,0.7764715286156898,-0.1637772162780756,549,0.031054208662489785,0.00830836284391174,leg,71
784.jpg,337.2003440250936,43.69209754123242,0.02967867867867868,0.8073469189201375,-0.23774922762317383,861,0.007993524233532329,0.0043509055954669635,leg,73
784.jpg,337.3545886471618,163.240560140035,0.02401801801801802,0.567359436209451,1.1203873571941292,685,0.031382845711427854,0.016629157289322332,leg,72
784.jpg,323.49876923076926,369.6043076923077,0.02927927927927928,0.6668491131024888,-0.28640852135583544,741,0.017333333333333333,0.0021538461538461538,leg,73
785.jpg,392.2554847841472,26.787827317763625,0.021216216216216215,0.8730774151308698,-0.16133471538042785,551,0.01967445152158528,0.020948336871903752,leg,74
785.jpg,338.93086377603277,143.57613519972688,0.017591591591591592,0.7172806236309031,-0.021901524279732996,433,0.02321611471491977,0.019289860020484807,leg,75
785.jpg,361.552943462211,281.4299591995337,0.015456456456456456,0.3477653205621193,0.2701363369333747,445,0.02370312803574898,0.016125898581698078,leg,72
786.jpg,406.4458333333333,24.005902777777777,0.017297297297297298,0.8553456477576901,0.0535474948859056,453,0.0171875,0.03159722222222222,leg,72
786.jpg,370.90701253022644,194.51967465377007,0.013660660660660661,0.6637651680406126,-0.005266967545302376,359,0.014948340294570235,0.05143987689602111,leg,72
787.jpg,331.4825357364823,37.990304536979494,0.024159159159159158,0.5550372000291579,-0.2841735647607911,545,0.012181479179614667,0.01603480422622747,leg,73
787.jpg,317.74900662251656,150.3546357615894,0.018138138138138138,0.5854756433094722,-0.4730343975791366,467,0.012748344370860927,0.040066225165562915,leg,74
788.jpg,312.76655609937137,119.84532949827191,0.12946246246246246,0.2105391142839694,-1.480204784879532,1859,0.005798984018000046,0.004639187214400037,torso,77
788.jpg,330.11943189154294,313.00645577792125,0.02790990990990991,0.883919805401476,-0.2487107935742345,747,0.005917796427802884,0.0033354852593070797,torso,76
788.jpg,352.83584791792396,446.1831623415812,0.009951951951951952,0.9060122605421203,-0.2190406193788383,363,0.0675920337960169,0.0171997585998793,leg,75
789.jpg,308.10985801010946,148.36033427315908,0.11822522522522523,0.43694672148567326,-1.3693547209434367,2497,0.004572125276232569,0.00431811831644187,torso,76
789.jpg,316.56044080890706,369.577823221995,0.026432432432432432,0.8178349467652697,-0.1431539083581628,721,0.006703022040445353,0.017268802544876165,torso,76
790.jpg,300.87024655244466,173.31362306727956,0.10060660660660661,0.48343332929173016,-1.3726131488607556,1989,0.0,0.003940063279804191,torso,75
790.jpg,293.99107962744324,376.15007215007216,0.02289189189189189,0.8842982913490579,-0.3223083104912472,11,0.030171848353666535,0.0007870916961826052,torso,75
791.jpg,309.1431813368029,154.3493297830494,0.09924624624624624,0.4711348006286517,-1.1953272684189906,1851,0.0007564525401676299,0.00396381131047838,torso,74
791.jpg,310.6359083320686,335.52117164971924,0.019786786786786786,0.8857859471480718,-0.1968893447947798,625,0.026407649112156626,0.018819244194870237,toso,72
791.jpg,311.52280178837555,441.1618479880775,0.010075075075075076,0.5602217759646849,-0.47349820595559233,311,0.020864381520119227,0.04381520119225037,torso,70
792.jpg,300.89338713876595,201.20710752408226,0.1384144144144144,0.7876006582590741,-1.4619423400842564,3383,0.00518528161069166,0.004512713703028725,torso,75
793.jpg,284.0770905923345,209.5326425820649,0.131003003003003,0.8015988069239558,-1.4890671316633945,2639,0.004034476434989913,0.0024986246103062535,torso,73
795.jpg,290.0524040237252,231.4280748256458,0.13821921921921923,0.7582385456267905,-1.4240774938721428,2199,0.004019379929172008,0.0003693484259239142,torso,74
796.jpg,266.5302088013431,249.81177138262905,0.126993993993994,0.7521587687526918,-1.3611773445505124,2011,0.0037361961739459434,0.004374660077088604,torso,74
797.jpg,393.89453441295547,96.83279352226721,0.02966966966966967,0.6514615906079292,0.4808209450438954,773,0.01305668016194332,0.015384615384615385,leg,76
797.jpg,241.48114285714286,185.0557142857143,0.010510510510510511,0.25525905554280104,0.9787486336047061,317,0.03571428571428571,0.027714285714285716,arm,74
797.jpg,357.1263698933625,307.39597672289017,0.10166066066066066,0.5885645105949726,-0.3279435099964463,1687,0.0007384869878592739,0.0009157238649454997,torso,77
798.jpg,366.02440076185,215.77097782729004,0.08356456456456457,0.7627340606984611,-1.45444351664368,1829,0.00819348115139972,0.00395299529234197,leg,76
799.jpg,353.3480791618161,25.247962747380676,0.010318318318318318,0.7343912927481709,-0.19269844855354415,475,0.03667054714784633,0.05878928987194412,leg,76
799.jpg,383.5096266678256,218.5210135164501,0.0690960960960961,0.5706465455189648,-1.4087080337249334,1591,0.007736103263940197,0.0026945977660915296,leg,75
800.jpg,415.7808857808858,9.307692307692308,0.010306306306306306,0.9865399001343998,0.0173978590799883,427,0.03146853146853147,0.005536130536130536,leg,77
800.jpg,103.54754873006497,312.6795629060839,0.010168168168168169,0.7299428961882529,-0.804185022596309,345,0.014176018901358535,0.05493207324276432,head,78
800.jpg,285.2522572734366,443.71118047040466,0.02693993993993994,0.8965296746704577,-0.08586429799583788,877,0.022405528926541077,0.014491138111693233,torso,76
801.jpg,376.1756019261637,18.86677367576244,0.018708708708708707,0.9479265671269043,-0.10315475117239455,511,0.01749598715890851,0.01187800963081862,leg,76
801.jpg,408.23870967741937,155.60561009817673,0.010705705705705705,0.4343046707117614,-0.46975154280829884,351,0.01150070126227209,0.02187938288920056,leg,73
801.jpg,183.389434563313,285.89487655959647,0.011312312312312313,0.8475534046169249,-1.2987424618280647,417,0.01884788956729493,0.0177860366339262,torso,75
801.jpg,274.86444585326495,441.1210304881563,0.052105105105105104,0.961323466829693,0.017965527539490458,937,0.013428620828770676,0.011008011065644632,torso,76
802.jpg,355.5759888965996,27.17297015961138,0.01730930930930931,0.8248015025114495,-0.04249457923907488,587,0.0036433032616238724,0.0034698126301179735,leg,74
802.jpg,400.91600374356574,162.10949929808143,0.012834834834834835,0.6802029287325196,-0.5750087496428026,39,0.01941974730931212,0.024567150210575574,leg,72
802.jpg,423.4592121982211,286.8503176620076,0.011816816816816816,0.6100247994912276,-0.45551976509372344,445,0.02770012706480305,0.007369758576874206,leg,73
802.jpg,184.16616231086658,280.77689133425037,0.010915915915915916,0.8499346114668197,-1.3032567838433047,423,0.009353507565337002,0.04924346629986245,torso,73
802.jpg,277.03570809499047,439.9860749985555,0.05197297297297297,0.9585836465569564,0.025021564745680895,957,0.003929046050730918,0.011035996995435372,torso,73
803.jpg,361.00386451466244,40.079904523755395,0.02642042042042042,0.5457001539476312,-0.013186684848420283,711,0.007388042736985678,0.006024096385542169,leg,73
803.jpg,266.92484133170024,430.52160115800024,0.05393993993993994,0.9256646352269529,-0.04512410850600626,1023,0.0028393274691014365,0.013528560293953903,torso,73
804.jpg,361.10408635312257,43.96056834453134,0.027264264264264263,0.5529507945267751,0.06002521913795214,15,0.027976649410728055,0.016191210485736313,leg,74
804.jpg,288.10918627924633,425.2021533577196,0.04351051051051051,0.9311615583179523,-0.11531453023466703,1095,0.013458485747808682,0.013389467872178894,torso,74
805.jpg,370.16932124479297,56.61087968635138,0.02451051051051051,0.747275582981109,0.003531984307013124,485,0.024626317079147267,0.020705709384954668,leg,74
805.jpg,205.61296808243276,427.32294546368433,0.011948948948948948,0.736623284145388,0.5388114116329833,505,0.036943955767780846,0.050515204825333,arm,70
805.jpg,336.8003869352452,408.18470467736427,0.026387387387387388,0.5661937119929774,0.18394590562329466,847,0.026857858199613064,0.027654489586889725,leg,73
806.jpg,352.77482293197914,65.63691033008152,0.022471471471471473,0.6211401355728704,0.05485382179084327,597,0.005879994654550314,0.026727248429774156,leg,74
806.jpg,205.5913486005089,434.29821882951654,0.011801801801801801,0.7136585235627728,0.5400940516730681,481,0.03384223918575063,0.0183206106870229,arm,72
806.jpg,324.5123624595469,404.1842071197411,0.023198198198198197,0.5860601418037369,0.26381772221292216,659,0.02744336569579288,0.02731391585760518,leg,74
807.jpg,355.8336194786952,77.59793975339473,0.01924024024024024,0.6560352806957694,0.024715318112586617,447,0.022163258935539255,0.006555330107694709,leg,74
807.jpg,205.25416865173892,425.2403525488328,0.012606606606606606,0.10645595490631973,1.4443925263917259,591,0.03906622201048118,0.02739399714149595,torso,71
807.jpg,320.6932422171602,401.5981125935568,0.027684684684684685,0.5301494168261804,0.22383590097015257,761,0.021368912029504285,0.0033626206746935677,leg,74
808.jpg,343.02084375521093,94.20226780056694,0.018009009009009008,0.7405044614813944,-0.02701234032464513,399,0.03551775887943972,0.01584125396031349,leg,75
808.jpg,206.15884393063584,414.8374566473988,0.012987987987987988,0.3152799627933081,-1.330651010733289,639,0.048092485549132945,0.011791907514450866,torso,72
808.jpg,310.64382290562037,401.06057794273596,0.022654654654654653,0.38664201568997103,0.3311917591777332,593,0.02054612937433722,0.03260869565217391,leg,74
809.jpg,340.38185574755823,100.28343350864012,0.01598798798798799,0.7803250698280619,-0.05707661690529985,369,0.006198347107438017,0.012960180315552216,leg,74
809.jpg,195.1894319682959,404.4700132100396,0.011366366366366367,0.5667870890834633,-1.1048725639889139,555,0.05178335535006605,0.034346103038309116,torso,72
809.jpg,304.01547564861175,397.1477772720376,0.019792792792792793,0.7134950975648388,0.25880761363639615,517,0.004551661356395084,0.010468821119708694,leg,74
810.jpg,322.32068791097623,91.03523857696847,0.01781081081081081,0.49781180258320284,-0.16386085754986107,497,0.03877929522846063,0.0010116337885685382,leg,74.5
810.jpg,295.2474879860201,356.2708606378331,0.013747747747747749,0.6865768477925333,0.02493441219286288,413,0.03647881170816951,0.03058103975535168,leg,74
811.jpg,324.8414738646101,96.77943444730077,0.017522522522522524,0.42176225671125955,-0.30585313867128383,467,0.012339331619537276,0.009425878320479864,leg,75
812.jpg,333.64290551981037,99.20792414493735,0.017735735735735735,0.5738666867336298,-0.2631727530903482,477,0.029292245174398917,0.04080596004063664,leg,75
812.jpg,308.7562149157979,346.22106388666134,0.011234234234234234,0.7905828282731416,0.08406480611307789,319,0.0045442395081529,0.05533279871692061,leg,73
813.jpg,327.5970648337358,102.08526843767416,0.016165165165165165,0.5599456644591829,-0.37068158060179096,419,0.045513654096228866,0.006501950585175552,leg,75
813.jpg,295.3392441860465,339.70843023255816,0.01033033033033033,0.534680138612882,0.07247165620642625,413,0.07383720930232558,0.06482558139534884,leg,73
814.jpg,319.81174471299096,90.03814199395771,0.015903903903903904,0.3865669621370751,-0.04073902281665649,465,0.026246223564954683,0.013406344410876132,leg,75
815.jpg,325.0038387715931,83.8647705461525,0.01721021021021021,0.47530734013232934,-0.2383278779877727,495,0.030884662362589427,0.03193160006979585,leg,75
815.jpg,291.7846865364851,447.23021582733816,0.011687687687687688,0.8880005745353355,0.058536009949517784,419,0.06372045220966084,0.06192189105858171,leg,74
816.jpg,356.75582737133624,30.863374105700437,0.013012012012012013,0.6255104238448413,-0.2682853742277535,353,0.014770366951303947,0.0073851834756519736,leg,74
817.jpg,337.0654230162901,79.43483972674724,0.01142942942942943,0.5819564365957133,-5.129385319742791e-05,363,0.0396741986337362,0.048081975827640566,leg,74
818.jpg,381.572,98.47742857142858,0.010510510510510511,0.5397711512335323,-0.04424909941509623,299,0.03685714285714286,0.009714285714285713,leg,74
819.jpg,344.85356237679525,79.44691636158828,0.010663663663663664,0.535513948533213,-0.19700727928690542,343,0.050408335680090115,0.05378766544635314,leg,74
820.jpg,379.41664331745585,61.840571588680305,0.010717717717717718,0.4008680750797642,-0.4284109711846188,365,0.02942000560381059,0.06080134491454189,leg,74
822.jpg,355.1920460491889,390.2896389324961,0.011477477477477478,0.817697078535893,-1.4952597773368872,479,0.02511773940345369,0.022762951334379906,leg,72
823.jpg,501.5064374313079,120.08337258596326,0.038252252252252254,0.6116236722056304,-0.11563761839107232,721,0.013424399434762129,0.012089810017271158,leg,75
823.jpg,572.551728233757,284.0407411806628,0.02528228228228228,0.7532630396646156,-0.21702552278222895,775,0.014015916379617532,0.016866611236488895,leg,71
823.jpg,358.19696535929,415.95476667620954,0.01048948948948949,0.5467886418275986,-0.09727856006901253,423,0.07014028056112225,0.0028628685943315204,leg,73
824.jpg,441.3809489730194,94.30022185643742,0.04196096096096096,0.6914293367939681,0.15618527392612194,1101,0.007872325198597294,0.0012881986688613755,leg,75
824.jpg,486.78318312167147,267.67308480131095,0.02932132132132132,0.2716138812503881,0.24972501103963243,743,0.024784924211388774,0.01116345759934453,leg,72
824.jpg,279.0730486008837,453.31251840942565,0.02039039039039039,0.9796842141389346,-0.06193623619755798,793,0.03004418262150221,0.00942562592047128,noise,73
825.jpg,405.8936060855263,134.7663445723684,0.029213213213213213,0.5550980723972382,-0.17051332057761662,681,0.007401315789473684,0.012232730263157895,leg,72
825.jpg,310.85571385268264,374.03819339193694,0.009906906906906907,0.6912032333038061,0.07984507500327157,333,0.06032130948772355,0.027280994240678993,leg,70
825.jpg,204.25514660012476,438.58873986275734,0.019255255255255257,0.7065426143076224,-0.27429581787051827,575,0.00421085464753587,0.01731129132875858,torso,70
606.jpg,328.6180512294331,181.31342299094874,0.08194894894894895,0.9590076881670229,-1.470152666157256,1435,0.008758107662428084,0.0023819121257649604,engine,96
607.jpg,569.2483870237476,234.44039345301428,0.2653033033033033,0.8336229708525204,1.568213584063907,2039,0.0010074027120639305,0.0018563375817807258,noise,94
608.jpg,457.96229648671806,60.563267637817766,0.010513513513513513,0.9026874937086963,1.2546572220034544,505,0.04912882033704656,0.001999428734647244,tire,90
608.jpg,592.6348819868215,235.1466680869843,0.19733633633633635,0.9037399079054987,1.5555855997969,1717,0.003652245370018109,0.001521768904174212,noise,94
609.jpg,560.9864944961897,240.85733488569008,0.28372372372372373,0.7948675999556912,-1.5570278841480159,2217,0.0010795935647756139,0.001651143099068586,noise,94
610.jpg,37.93268009435674,36.297586644892036,0.01654954954954955,0.2854465151548967,-0.10716271212241818,499,0.0130647795318454,0.035202322627472325,noise,85
610.jpg,568.4655306149238,254.28692466497213,0.25164864864864867,0.8030848549667907,-1.522270110376486,1945,0.0022315302091910406,0.002756596140765403,noise,94
611.jpg,518.8218228931951,263.2093285263632,0.3731651651651652,0.6423021540727217,-1.1785049229410471,2037,0.0,0.001086396703791927,noise,98
612.jpg,613.2671772428884,42.53676148796499,0.027447447447447447,0.42921122304227954,0.5049473821736772,1073,0.004157549234135667,0.020787746170678335,noise,94
612.jpg,452.89484801175496,310.6356139223069,0.1634984984984985,0.7541801083609988,-1.4742421630717935,2757,0.0037285333823124252,0.0001836715951878042,engine,100
613.jpg,518.7917418632148,251.66079096396788,0.38604204204204207,0.6172648794738165,-1.3326399019898523,2127,0.0016413591387142946,0.001742485531146929,noise,98
614.jpg,561.2563680723431,244.03060927567373,0.26832432432432435,0.7925755757832812,1.5512770019141566,2467,0.001992121049332975,0.00033575073865162506,noise,95
615.jpg,24.864051789794363,132.0653084539223,0.031543543543543544,0.9710591496766103,1.4739974584189532,777,0.00714013709063214,0.019135567402894134,noise,90
615.jpg,96.06237006237006,72.21777546777547,0.028888888888888888,0.5991659082435025,1.4536469883276204,741,0.0058212058212058215,0.002806652806652807,noise,88
615.jpg,561.3098823946314,228.1430311621005,0.27117717717717715,0.7910686961931687,1.4879685615066938,2621,0.0004429580740182942,0.00016610927775686032,noise,95
616.jpg,46.24935673852136,213.98113099662646,0.05251951951951952,0.9836056002763496,1.5410140380577069,1329,0.0005146091829149751,0.009720395677282863,noise,90
616.jpg,531.847718552078,195.12261723144252,0.19487387387387387,0.8173972681693752,1.4672822303481305,3039,0.0012944385372844528,0.0004006595472547116,noise,94
617.jpg,513.3089357274969,274.30173011713936,0.3117357357357357,0.6455087635066088,-1.0134063191539633,3533,0.00038532675709001234,0.000250462392108508,engine,96
618.jpg,515.4992709832135,289.02411510791364,0.3130630630630631,0.5598206600002847,-1.2653047457262094,3975,0.0018225419664268585,0.0008920863309352518,noise,94
619.jpg,539.50361432175,265.01292308271525,0.319051051051051,0.7218507428466313,-1.2833176507018642,2237,0.001298896878882572,0.000649448439441286,noise,94
620.jpg,463.4489320388349,60.891456310679615,0.015465465465465466,0.47568740600576664,1.4291229005210864,457,0.025631067961165047,0.04252427184466019,engine,90
620.jpg,437.2178107214565,299.362811551758,0.19892192192192193,0.6447057598515127,-1.5641581724357072,1633,0.0010567473317129874,0.0005283736658564937,engine,96
620.jpg,615.1920021543019,120.19792648444863,0.044606606606606605,0.9060178426752405,1.304763555916357,1413,0.009492392621516089,0.003298774740810556,noise,95
621.jpg,476.69005732729096,251.44297764141825,0.32006306306306304,0.6196349799686044,-1.2822441733162067,3935,0.0008162805753370675,0.0009570186055675965,engine,98
622.jpg,74.5927291088109,208.29442060085836,0.05947447447447447,0.9733416535052696,-1.5472590917464706,1663,0.008937137086594294,0.006109568290835647,noise,92
622.jpg,542.218404203969,234.5835739200918,0.32973273273273274,0.7073079408039666,-1.5516465054587874,2351,0.0005828726514330471,0.0019125508875146857,noise,90
636.jpg,204.92319828914114,236.33287720400196,0.4016036036036036,0.11649574343467636,0.11786331631541207,3447,0.00012711801037881167,0.00016450566049022687,noise,84
636.jpg,570.141211632749,227.8040163879374,0.2682702702702703,0.8370227548398848,1.5301026565028875,1469,0.0022947589943358633,0.002249983209080529,engine,85
637.jpg,174.58623341665066,61.27667756200731,0.015618618618618619,0.43743460028260006,-1.092675547570127,555,0.010959430878677177,0.016919823110940205,noise,85
637.jpg,590.1837460344498,327.55945663976837,0.14104204204204204,0.7879687928632912,-1.333794436716151,1473,0.002874358592203036,0.003470521855771073,noise,87
637.jpg,357.2748604409121,367.9154603084492,0.06347747747747748,0.8244668083075651,-0.8923098721436131,1743,0.0018923266155738481,0.006528526823729776,tire,89
638.jpg,388.041633832414,146.78014184397162,0.022864864864864866,0.7185884275467035,0.3158087238796699,463,0.01720514841082217,0.01103230890464933,tire,87
638.jpg,375.3245584805065,346.8672109296901,0.018024024024024025,0.571433764459643,0.9106731040954092,597,0.004998333888703766,0.026824391869376876,tire,87
638.jpg,635.5049974898453,288.7348820227283,0.0657987987987988,0.9761796136625246,-1.4772152415655135,1947,0.0046551960202637944,9.127835333850577e-05,noise,85
639.jpg,491.7829813924315,124.64060213255279,0.02872672672672673,0.8140189850427866,0.31148050184303133,583,0.016203219736567007,0.007631193811415429,tire,86
639.jpg,470.4626922709468,422.1176077194994,0.03143243243243243,0.21805086889034592,0.21915918259202022,657,0.0031527658354829464,0.010700296168911818,tire,87
640.jpg,113.07147318020957,62.66879467073763,0.08655255255255255,0.6720987166234935,-0.11831002055545123,1095,0.00457983484837971,0.0013184373048365833,noise,88
640.jpg,79.28203604674192,341.6228956228956,0.030324324324324324,0.7508720353744551,-0.12579485351807457,743,0.008912655971479501,9.902951079421667e-05,noise,88
640.jpg,67.43780039581566,431.88521345773256,0.021243243243243243,0.7817715124061974,-0.33685377412702483,623,0.013288097257562907,0.024173027989821884,noise,88
640.jpg,485.21183533447686,102.65743690271992,0.02451051051051051,0.9679661461605145,1.5511798225696523,871,0.008331291350159274,0.02340112717471208,engine,86
641.jpg,467.4928609983511,207.4931937327625,0.40613513513513516,0.5631434052050859,0.5492519639314304,4767,0.0004288576857951983,0.0012052379790451263,noise,85
