,,,,,,,,,,
1348.jpg,385.806805025143,154.577321190966,0.173780780780781,0.275991575616137,-0.663654680493675,2713,7.12873904854067,194.879952997287,torso,80
1349.jpg,282.036238485677,390.46573539832,0.0296666666666667,0.897275382533686,-0.0707590233143002,715,12.1433343455815,247.350541552789,arm,78
1349.jpg,389.787669021915,146.009917147879,0.167453453453453,0.303928669035399,-0.554243848666215,2549,7.33807969585022,195.397761916718,head,83
1349.jpg,389.787669021915,146.009917147879,0.167453453453453,0.303928669035399,-0.554243848666215,2549,7.33807969585022,195.397761916718,arm,78
1350.jpg,188.549656842955,195.930359305612,0.0148768768768769,0.391860365885472,0.172600547512004,349,24.5658054097699,101.092450545014,head,87
1350.jpg,152.293835068054,78.952495329597,0.0112522522522523,0.143451397913357,-0.00573138777963534,299,23.3247931678676,85.3509474246063,head,87
1350.jpg,415.764148646016,101.496030586402,0.123315315315315,0.692334586902058,0.0163954958330991,2095,6.80476816676408,193.19686343269,torso,84
1351.jpg,184.596406218453,184.783363618009,0.0148738738738739,0.389597870993139,0.22867616142964,347,25.3266707046235,98.1649505350293,head,87
1351.jpg,412.233394210803,95.0476095168998,0.120033033033033,0.726981625302249,0.0241579991492592,2093,6.68719821870856,195.055164994621,head,87
1351.jpg,412.233394210803,95.0476095168998,0.120033033033033,0.726981625302249,0.0241579991492592,2093,6.68719821870856,195.055164994621,torso,84
1352.jpg,181.708145722472,178.164961113385,0.0146726726726727,0.398786763746875,0.210081713618888,345,22.38190749079,93.9785100286533,head,87
1352.jpg,314.143891402715,295.475242404654,0.0232282282282282,0.903387851495907,-0.0798981206973501,693,14.363025210084,253.437621202327,arm,80
1352.jpg,409.642155608983,91.6834364929152,0.117411411411411,0.743477477548728,0.0355014912547966,2061,6.53647245383396,193.498976929766,torso,83
1353.jpg,187.535595337219,170.901540383014,0.0144264264264264,0.399389755335692,0.205454755245073,337,18.7716486261449,106.095545378851,head,87
1353.jpg,206.521398162671,355.044924938382,0.0268048048048048,0.729251263243191,0.621356006745531,751,16.7072596907909,135.768989468967,head,87
1353.jpg,416.817438912563,86.1356599600842,0.111345345345345,0.764123846937481,0.0389407122442701,1937,6.51202869626193,198.57403311937,torso,84
1354.jpg,195.388744241939,133.378329661526,0.014993993993994,0.384085262739902,0.193577289108423,341,24.188063288604,106.351692369317,head,87
1354.jpg,428.525869565217,61.0419565217391,0.0966966966966967,0.885654339390639,0.0173328049873805,2117,8.17894409937888,195.554161490683,torso,84
1354.jpg,322.338828880045,249.779988629903,0.0211291291291291,0.911041772797275,-0.0309907985657518,697,13.6276293348493,253.81196702672,arm,78
1355.jpg,194.383210954554,122.128795395912,0.0151321321321321,0.341053163460211,0.21071047317129,349,23.1599523715023,109.380631077595,head,87
1355.jpg,436.403916047281,59.003274287024,0.0917147147147147,0.921017892027151,0.0953663738895051,2103,9.23614158017092,201.498444713664,torso,84
1355.jpg,227.69665336199,316.307491556647,0.0195615615615616,0.337000749123226,0.893924679266499,501,16.3475591034695,127.898065704636,arm,78
1356.jpg,193.578715244487,111.599808245446,0.0156606606606607,0.311082411836241,0.211503250506211,367,25.7652924256951,102.342281879195,head,87
1356.jpg,440.187848207716,53.946599390308,0.0857027027027027,0.939399363257923,0.101869442155768,1967,8.78664283962297,202.495497389537,torso,84
1356.jpg,321.379082523062,228.608202443281,0.0240900900900901,0.913621172094938,-0.0664994975849579,737,14.3889304412865,253.652580403889,arm,78
1357.jpg,185.606226105953,90.2998361551065,0.0164954954954955,0.344916086134262,0.0169122831581542,423,19.8978700163845,103.228836701256,head,86
1357.jpg,446.970766296235,42.2368966661138,0.0724204204204204,0.966169987792685,0.0815007528084399,1903,7.91661137833803,207.03906120418,arm,80
1357.jpg,311.391134139321,205.755210132412,0.0260810810810811,0.91523363693428,-0.0606621444910943,769,14.0081750143926,253.104317789292,arm,78
1358.jpg,188.3057127213,79.70596824238,0.0164534534534535,0.364120088480992,0.0817879458223996,419,19.7452089797408,108.145464500821,head,86
1358.jpg,311.261310541311,194.689002849003,0.0263513513513513,0.919654573008041,-0.0367213399099573,721,13.5443874643875,253.027236467236,arm,80
1358.jpg,445.477368663017,37.7223638567309,0.0718528528528529,0.968639712259533,0.0567127991098882,1529,9.43365235925941,212.935637564258,arm,81
1359.jpg,191.698191933241,95.8704798331015,0.0172732732732733,0.289949989059445,0.563568325886617,421,19.2432197496523,133.586752433936,head,86
1359.jpg,445.991185303639,43.9112679901712,0.076993993993994,0.956283934794131,0.0809711175514973,1627,8.01727836499084,208.807441787901,arm,78
1359.jpg,258.063203508957,246.7021613909,0.0568258258258258,0.671909274937323,-0.356197540583149,1489,14.6926491571104,196.922898060561,arm,80
1360.jpg,424.133077751886,84.7471247087123,0.119846846846847,0.752441746174363,0.0606253536650405,1497,7.7574732516475,203.357037259766,torso,80
1360.jpg,185.474009661836,177.756328502415,0.0155405405405405,0.22580847209085,0.174796550760952,349,12.3694685990338,144.730241545894,head,84
1360.jpg,258.303707637347,328.546055807666,0.0622042042042042,0.77473959346928,-0.503786572146567,1591,13.9329921792025,203.279279714203,head,85
1361.jpg,180.593557652852,285.739228559705,0.0146366366366366,0.243446844077348,0.86811966899952,341,12.0014361920394,170.736561345917,head,83
1361.jpg,393.767666321958,125.236150096026,0.121963963963964,0.757151278255147,-0.937474721108921,1577,5.52464667356084,216.543778007584,torso,80
1362.jpg,185.534934934935,349.931931931932,0.015,0.272324918767306,0.890621365929041,377,11.3171171171171,172.891091091091,head,83
1362.jpg,395.119594086695,190.581358055625,0.11984984984985,0.79633907620078,-1.02517726924601,1591,6.6479077925332,221.396968178401,torso,80
1362.jpg,224.138185654008,52.1128691983122,0.0199279279279279,0.276308294944191,1.23030238301397,395,7.98417721518987,173.88803496082,head,83
1363.jpg,230.585312585313,217.013923013923,0.022,0.304894430089978,0.432969787250442,479,19.7230412230412,119.388342888343,head,85
1363.jpg,144.692392807746,364.713969571231,0.0108558558558559,0.111293709410729,-1.20035473462106,297,25.2567081604426,72.2370677731674,head,85
1363.jpg,460.287511654945,343.642132768524,0.26087987987988,0.548907416186634,-0.283769296405059,3047,13.1398593348912,192.023586154501,torso,82
1364.jpg,235.039721813562,215.399224287816,0.0224534534534535,0.321537162532517,0.389567891045336,461,17.8798983549552,123.635281530025,head,85
1364.jpg,149.387503425596,362.628117292409,0.010957957957958,0.122616140349817,-1.01030172806535,297,25.4979446423678,76.8246094820499,head,84
1364.jpg,455.7699862055,341.369097789083,0.237288288288288,0.491138847271776,-0.32001577753102,4093,10.7442955313414,188.579900527735,torso,81
1365.jpg,152.610965372508,361.297743966422,0.0114474474474474,0.117004402172854,-0.793164712765728,315,23.2977439664218,76.3982161594963,head,85
1365.jpg,235.931836515192,213.496504436677,0.0223363363363363,0.323801049945518,0.398464774889244,475,18.9399031997849,121.338262973918,head,85
1365.jpg,445.46848584325,346.650170975243,0.21954954954955,0.378639894867332,-0.192433990183068,3249,9.81377376555875,184.602708247846,torso,82
1366.jpg,154.762479871176,351.663982823403,0.0111891891891892,0.0926225770703369,-0.813672081987609,309,19.7324208266237,77.8974771873323,head,85
1366.jpg,236.218771284566,202.615719929165,0.022045045045045,0.31920667723585,0.380340504626121,475,19.6753848249557,124.61176951369,head,85
1366.jpg,443.662643024423,341.877738374038,0.224399399399399,0.410722235466482,-0.226006029915891,3511,10.0907995985279,188.136299765808,torso,83
1367.jpg,157.323855943677,342.021391822367,0.0110900900900901,0.0641563257304807,-0.850620288781103,315,23.5477931221229,82.4874086108855,head,84
1367.jpg,237.606369426752,192.564897381458,0.0212162162162162,0.314811265169025,0.409034345954368,477,20.7857041755131,120.973956121727,head,84
1367.jpg,448.030655181966,329.748928255794,0.227660660660661,0.496888671858169,-0.370383328457476,4219,9.12529843954044,191.1578926541,torso,81
1368.jpg,152.409154339939,330.787049958136,0.0107597597597598,0.0661240458452983,-1.02123654282166,301,22.3550097683505,82.9581356405247,head,84
1368.jpg,233.010504492053,178.949550794748,0.0217267267267267,0.322758424230373,0.376942492456147,463,18.1911541119558,126.65597788528,head,84
1368.jpg,453.291546391753,314.406200294551,0.203903903903904,0.245789563816796,0.295158042329699,3183,9.75572901325479,197.073490427099,torso,82
1373.jpg,285.086220576567,154.957683152605,0.0113543543543544,0.921305843348024,0.192357374548136,403,15.350700872785,199.831261571013,arm,65
1374.jpg,276.897508227551,182.397508227551,0.0127747747747748,0.91775990640542,0.117427042412288,465,15.3819934179596,196.751057827927,torso,78
1375.jpg,278.134785731386,224.436198228394,0.0125435435435435,0.943172254528285,0.0927637215642607,503,14.5367488628202,182.791955949246,torso,78
56.jpg,300.391127186155,108.315859353539,0.0655915915915916,0.809801278335563,-1.15391600848641,1033,16.0656533284498,220.281659188719,car engine,90
56.jpg,521.165847953216,171.279298245614,0.0128378378378378,0.574399532180201,-0.102171344907819,343,21.2437426900585,208.425730994152,tire,88
57.jpg,568.767995628263,249.846117176509,0.258279279279279,0.826723533398756,-1.52005353364653,1939,17.6783633890265,241.43096492146,noise,92
58.jpg,610.278601522311,293.845860198785,0.129012012012012,0.917054933565569,-1.42941378134143,1345,58.4581364493378,93.4727543586043,noise,93
59.jpg,398.159558240283,237.365092440051,0.196864864864865,0.861303248480611,1.48005612613306,2809,18.0884739764476,225.694490206846,car engine,90
60.jpg,397.343342816841,238.365230592679,0.251213213213213,0.842242892882629,1.5244225630668,2403,22.3788820618261,217.896287087288,car engine,92
61.jpg,569.652553289745,261.323846097757,0.247105105105105,0.806006571612583,-1.35284747727082,1757,18.5067690737185,186.928517609314,noise,80
62.jpg,578.898302616463,274.434491351273,0.185588588588589,0.81888250156167,-1.27705391530071,1787,23.0208087247779,163.163767576576,tire,88
63.jpg,391.561706039158,181.806599871312,0.163348348348348,0.679148205806523,1.06319624638415,2105,21.4833348653369,201.505267028219,car engine,98
63.jpg,391.561706039158,181.806599871312,0.163348348348348,0.679148205806523,1.06319624638415,2105,21.4833348653369,201.505267028219,tire,95
64.jpg,464.282823785495,169.450743708981,0.182108108108108,0.30311040510872,0.749908473697467,3173,21.0356518584479,207.065169354573,car engine,98
65.jpg,573.138280037256,158.873207078547,0.0967267267267267,0.942858984280571,-1.30466335150172,1343,17.6054020490531,220.552995963986,noise,90
68.jpg,605.562207259953,25.5923594847775,0.0205165165165165,0.841685317855844,0.210953516117335,637,25.6242681498829,191.321721311475,tire,90
69.jpg,606.981991192199,241.281495753382,0.152744744744745,0.916946540667761,1.55912026259288,1303,54.8431307014785,78.451085246933,noise,94
70.jpg,615.397497504469,239.09557304362,0.12936036036036,0.944876706534889,1.55494667558603,1409,34.9308911948372,139.48926341203,noise,94
71.jpg,593.974932431038,165.699684334317,0.145552552552553,0.802452569792279,1.39463528421359,1591,38.9078792630341,137.13107346964,noise,91
72.jpg,530.347427849862,189.090990611789,0.328186186186186,0.656328245656666,1.13345536012158,2445,13.5547462621013,239.377312739052,noise,89
73.jpg,540.441877577087,161.668425217621,0.216303303303303,0.533604445794744,1.26908136237795,2451,20.7942078884894,228.361618237099,noise,88
74.jpg,314.590716289252,282.470274338099,0.0877897897897898,0.903606627162674,1.35756240139467,1735,17.5278784976397,233.418656359034,car engine,82
75.jpg,344.32877489937,341.047889359067,0.0581921921921922,0.876992248411439,1.47215935471874,717,23.8490040251832,191.971410878316,car engine,92
76.jpg,337.38872284427,330.683276085114,0.0673183183183183,0.878241113247447,1.4896940304789,783,27.6214480082081,168.463665967792,car engine,93
77.jpg,390.698101817694,417.492521295862,0.0447717717717718,0.642501095953739,0.590609225660565,847,30.0879334630089,177.59950365551,car engine,95
78.jpg,512.753256753478,316.746632490533,0.284693693693694,0.568439268101655,-0.902275488677958,4573,17.3694397856608,241.663797559149,noise,89
79.jpg,572.26719526175,62.9006495987772,0.0314354354354354,0.376471270616781,-1.30393094152113,787,14.8047382499045,250.073748567062,tire,85
80.jpg,605.729478996586,239.498293008758,0.16184984984985,0.929246310333916,-1.55468629085332,1833,20.3437917470684,187.832770521003,tire,85
81.jpg,602.842891205949,198.416808115099,0.148612612612613,0.902524703149759,1.38644825786225,1945,37.7942733591982,160.919435014549,noise,91
82.jpg,364.638013899934,124.705750146952,0.0868498498498498,0.814980520672287,-1.39496328421011,1209,15.5329345458318,238.246844853221,car engine,95
83.jpg,341.165911226577,134.510778840307,0.108654654654655,0.777129439204336,-1.44072347989648,1173,18.0927256646952,207.676662428832,car engine,105
86.jpg,588.806990762486,77.7265930796931,0.0767207207207207,0.719917135893856,0.78163434175249,1577,15.3554485674025,247.060317833098,noise,83
87.jpg,315.887846203975,264.302704463995,0.0460810810810811,0.925037950552259,1.43293955916133,1347,18.3033561420658,227.574323884001,car engine,87
88.jpg,341.89901334881,249.527761656026,0.0155225225225225,0.883590882401428,1.47645808148638,499,18.1572838073128,222.255175082221,car engine,83
89.jpg,578.699620888509,265.704186245194,0.224960960960961,0.857653648179563,-1.45118976955997,1563,36.9050352413498,130.734969030329,noise,93
90.jpg,296.696049110656,291.179600188887,0.0190780780780781,0.876918199044246,1.51947306760718,667,12.9249173618763,248.043129230285,car engine,78
91.jpg,554.285962089072,142.978035068653,0.143690690690691,0.537372469445702,1.33034281419167,3139,15.3615749545445,251.469623189617,noise,84
92.jpg,324.680581910183,216.876073009849,0.132936936936937,0.890111456285569,1.52153836920429,1411,20.5275820005422,217.777582000542,noise,94
93.jpg,352.737823391063,221.01133205046,0.14045045045045,0.891757378896024,1.54221137063512,1485,17.6233055377379,222.06491340603,noise,94
94.jpg,629.765315182006,339.540248594259,0.0608828828828829,0.946262561941761,-1.40248582965054,1401,14.0686100424189,249.699960540594,noise,83
95.jpg,577.792208972588,168.571984294336,0.165201201201201,0.822949120328217,1.21804617978733,1745,18.007616520032,218.486493855886,noise,87
96.jpg,518.311428833288,221.211949714356,0.393189189189189,0.598082257386233,1.31454813983853,2657,50.1801011211927,97.7884321632603,noise,98
97.jpg,580.885943688244,252.052594585096,0.222165165165165,0.866047584356456,-1.55807515900166,1461,26.8423919655047,183.319622605804,noise,95
99.jpg,555.350212928587,307.720708670015,0.110006006006006,0.802999174366029,1.36255737774784,1487,17.9334188687486,233.690707578074,noise,100
100.jpg,611.674500987806,91.964234620887,0.0440810810810811,0.75847399033723,-1.29174683327556,867,26.9040806594455,246.054635874378,noise,90
101.jpg,546.41458467377,243.482796977066,0.275372372372372,0.645746016573314,-1.49960538360939,3031,25.5831579406537,166.227668785919,car engine,85
102.jpg,564.703326513773,269.550666320037,0.265678678678679,0.801088123582045,-1.35763299477938,1759,25.4695549954222,185.542132450181,noise,83
103.jpg,542.386938139343,258.682393091958,0.335249249249249,0.714233823182975,-1.36160417108708,1959,20.7459556781741,205.718357548505,noise,83
104.jpg,431.726821192053,78.4657954065098,0.0852492492492492,0.313733031640381,0.0117433526234079,77,18.3411300549528,226.629209525151,car engine,84
104.jpg,601.208740655549,45.2474602261836,0.0313333333333333,0.285367793651534,0.167470639891156,657,15.1693502012651,239.025972781292,tire,82
105.jpg,415.645277263319,113.506155354614,0.0551291291291291,0.900924174861088,-1.04460338380538,1713,17.5475541998039,239.11335657479,car engine,87
