filename,xcenter,ycenter,area,eccentricity,angle,perimeter,Hue,Saturation,Class,Temperature
667.jpg,388.91739832276863,364.02791448482225,0.07627327327327327,0.17065181643206664,-0.4274968452176254,1669,0.005078940115752589,0.006220717351076814,torso,89.425
667.jpg,353.9396424815983,225.33838065194533,0.01427927927927928,0.7575459385219677,0.00840383449662878,535,0.035541535226077815,0.024815983175604628,torso,89.425
667.jpg,393.5817073770089,71.25586081486215,0.0611021021021021,0.7575244223933295,0.6126637289695865,949,0.007175504988450386,0.010026048066053964,leg,92.175
667.jpg,393.5817073770089,71.25586081486215,0.0611021021021021,0.7575244223933295,0.6126637289695865,949,0.007175504988450386,0.010026048066053964,noise,90.8
669.jpg,411.20229400890935,168.42411891269433,0.1981921921921922,0.5134705134255018,-1.4528219884525868,3789,0.0032273705263795873,0.00030303948604503165,noise,95.5
669.jpg,411.20229400890935,168.42411891269433,0.1981921921921922,0.5134705134255018,-1.4528219884525868,3789,0.0032273705263795873,0.00030303948604503165,noise,95.5
669.jpg,411.20229400890935,168.42411891269433,0.1981921921921922,0.5134705134255018,-1.4528219884525868,3789,0.0032273705263795873,0.00030303948604503165,noise,95
67.jpg,134.06722757719328,278.00547296193434,0.1102882882882883,0.3788541576375179,-0.44080107347434694,947,0.00356695529052987,0.0019332353101345096,head,86.9375
670.jpg,557.1615530817269,291.6532330010473,0.07742042042042042,0.5519328887930214,-0.8416132286053086,1207,0.009580698964353594,0.008727357356192544,noise,93.625
670.jpg,236.47742349668306,36.55467579713246,0.014033033033033033,0.766332150241087,0.4942009734550269,453,0.005991868178900064,0.027391397389257437,noise,92.9375
671.jpg,180.9270719738277,312.36654852780805,0.02203003003003003,0.48918102632826765,-0.49247417787362513,501,0.03148854961832061,0.033396946564885496,head,89.9
671.jpg,337.32274013067314,241.18385610934487,0.2399219219219219,0.7952104134104745,0.7572765636018371,3171,0.002891331013593011,0.002490800310411295,head,88.8
671.jpg,548.5273489932886,44.904320469798655,0.07159159159159159,0.8960703092570113,0.21255842991582366,17,0.0028523489932885905,0.010444630872483221,noise,88.25
672.jpg,96.37967798085292,206.78851174934726,0.027603603603603602,0.5914226447573168,-1.5059912179017763,827,0.012184508268059183,0.00489556135770235,head,94.44
672.jpg,266.89664485301756,271.7642048405526,0.02890990990990991,0.6375838114338086,-0.41901616101431116,1147,0.008309961566427755,0.01121844811467747,torso,91.353
673.jpg,344.9597359197979,404.9957616757682,0.03684384384384384,0.5114992596067184,0.9902834686333041,767,0.003586274349987774,0.009617735756785394,noise,93.256
673.jpg,333.1935036760275,120.14065324816198,0.04983183183183183,0.9318025512601492,-1.1243819186874264,961,0.0007834156924189466,0.009461251054598047,arm,92.963
674.jpg,87.70407536350604,241.24022117550686,0.014663663663663664,0.7437048734099476,0.8964234403908475,419,0.02068400573417981,0.04403030923612533,head,92.409
674.jpg,467.01611940298505,124.52341151385927,0.03521021021021021,0.9468212484400362,-0.18023200236802034,715,0.01535181236673774,0.002302771855010661,arm,91.89
674.jpg,435.45482420278006,387.51062959934586,0.014690690690690691,0.9444640635197216,-0.14860403388110047,437,0.014922322158626329,0.007154538021259199,arm,92.059
675.jpg,424.44535460228497,366.53352015520585,0.01393093093093093,0.9522629965261837,-0.0988345531636128,457,0.030610045268376806,0.05173528777753826,arm,89.77
675.jpg,475.11177940946726,71.85127323855647,0.03844444444444445,0.9626767821272331,-0.12922075066693264,913,0.012341821590376504,0.011248242462115294,arm,89.633
676.jpg,341.75490514905147,317.38037940379405,0.027702702702702704,0.712789182071136,-1.0514627666878076,901,0.026775067750677506,0.011273712737127371,arm,92.055
676.jpg,241.33365686369666,141.87618492995568,0.09281981981981982,0.5289935349074477,-1.0058279774364427,3089,0.005920605648840144,0.007279433174803456,arm,92.484
676.jpg,241.33365686369666,141.87618492995568,0.09281981981981982,0.5289935349074477,-1.0058279774364427,3089,0.005920605648840144,0.007279433174803456,torso,92.127
676.jpg,71.19386143082825,245.398329948093,0.026612612612612614,0.9280127013675264,-1.430850226891551,913,0.021214172872940647,0.00665763935906116,head,92.742
677.jpg,167.4763876111622,245.6620668506593,0.019585585585585586,0.41166343290249036,-1.1094870536610115,443,0.008126341613002146,0.02821220484513953,head,89.11
677.jpg,341.9731348702124,364.0228716645489,0.016543543543543544,0.9023187570939338,-1.015228239543224,581,0.0078054093301869664,0.0,arm,88.895
677.jpg,496.16271759120656,138.092660707412,0.14042642642642642,0.4514098481204985,1.5500802663964062,3485,0.0021384885163166674,0.0027372653008853345,noise,89.23
678.jpg,73.75955365331703,191.64307551207582,0.019645645645645644,0.534236214877291,0.7702589604795138,437,0.035310302659737086,0.02277590950779578,head,86.4375
678.jpg,324.25582636541543,362.626756804839,0.01687987987987988,0.9082700978916316,-0.5410576720669765,523,0.03896103896103896,0.006582458637253158,arm,84.656
678.jpg,366.00662690523524,197.46274732557038,0.03172072072072072,0.9278277350613099,-0.13826594383063087,671,0.013727160844457067,0.015904572564612324,arm,85.781
678.jpg,595.8021405843217,441.45357246167197,0.010381381381381382,0.46161111331513355,-0.8664331547150987,407,0.07202776974255135,0.0017356089094590686,noise,84.84
679.jpg,150.79773683922812,300.8772754605587,0.054933933933933934,0.6581402533727241,0.6415607000336484,1067,0.0007653200677854917,0.01344776690537364,head,89.754
679.jpg,150.79773683922812,300.8772754605587,0.054933933933933934,0.6581402533727241,0.6415607000336484,1067,0.0007653200677854917,0.01344776690537364,arm,89.264
679.jpg,490.4592402275647,186.5287116902184,0.3272672672672673,0.4513347276660728,1.439141102892998,3733,0.00015599192512387593,0.0011469994494402642,noise,86.703
680.jpg,77.36889832143547,245.48118850086823,0.015564564564564565,0.6150085605638478,0.4919938949190964,459,0.03685124445301949,0.04476172101099749,head,90.156
680.jpg,622.4685039370079,153.85285433070865,0.018306306306306305,0.41354790181251094,1.3443630469219516,533,0.00213254593175853,0.041666666666666664,noise,89.875
680.jpg,572.0380926281173,314.9120306933406,0.010957957957957959,0.8130113426274884,0.16045133473268006,469,0.026308577692518497,0.043573581803233764,noise,88.434
681.jpg,46.60125260960334,434.00029824038177,0.01006906906906907,0.5492795641331267,-1.0993744594681487,351,0.06471816283924843,0.044736057262153295,noise,87.742
682.jpg,206.3869383746624,170.78787134790082,0.01223123123123123,0.5832854792166889,0.6837117149010127,435,0.035109256076602015,0.0316719862509207,head,91.453
682.jpg,579.9659680431624,114.18074289271632,0.014471471471471471,0.6103049106312282,1.2536254853839357,543,0.027806598879435568,0.029466694334924257,arm,89.977
683.jpg,148.55849960831299,212.79171466752683,0.06516816816816817,0.5299360122087783,1.0623874917035039,1041,0.002810930371872264,0.007326851297175245,head,92.016
683.jpg,509.73915763728917,335.5152006370332,0.1055945945945946,0.9025471995501161,-0.43697864118577995,1821,0.0012513153030173762,0.0034695560674572706,leg,91.102
683.jpg,398.8048780487805,253.96311719214754,0.010096096096096097,0.8829885254664529,-1.450519949640629,423,0.000892325996430696,0.07555026769779893,noise,91.242
684.jpg,161.03005272407734,158.48207381370827,0.01708708708708709,0.8545363519706068,0.8386666945359111,513,0.018629173989455183,0.022319859402460458,head,92.121
684.jpg,384.0497376226329,52.02053388090349,0.013162162162162162,0.762199312403507,-1.0556341226727644,585,0.013232945471138489,0.032397900981063196,arm,92.508
684.jpg,497.9515063637828,134.57290156275172,0.01863963963963964,0.3048132127444989,-1.3625028579920613,477,0.012405348799742227,0.02626067343322056,arm,91.453
684.jpg,644.6074978699233,51.302470888952,0.010573573573573573,0.741382170130895,1.37934670534149,403,0.009656347628514627,0.023288838398182334,noise,91.348
684.jpg,647.7944408532644,382.21477052359404,0.018582582582582583,0.9643859909951605,-1.479807982915157,741,0.023917259211376857,0.04120879120879121,noise,90.328
685.jpg,82.92186429061,185.0214758967329,0.013144144144144145,0.7529077073805804,1.4112911523942058,403,0.01256568425862463,0.018048891935115375,head,91.594
685.jpg,247.4923062127332,228.29967301404116,0.031225225225225226,0.6012117560317889,-0.7473394241308294,1023,0.0007693787266782073,0.004327755337564916,arm,92.297
685.jpg,247.4923062127332,228.29967301404116,0.031225225225225226,0.6012117560317889,-0.7473394241308294,1023,0.0007693787266782073,0.004327755337564916,arm,91.172
686.jpg,209.21646834840553,65.34102808186577,0.06309309309309309,0.8052515160763891,-0.5482779768381232,1337,0.007234650166587339,0.01185149928605426,head,92.578
686.jpg,209.21646834840553,65.34102808186577,0.06309309309309309,0.8052515160763891,-0.5482779768381232,1337,0.007234650166587339,0.01185149928605426,torso,92.156
686.jpg,366.4204709456893,136.2929358146601,0.07906906906906908,0.7803354512721304,-0.7372363503363377,1729,0.0030003797949107484,0.005734903152297759,arm,92.719
686.jpg,366.4204709456893,136.2929358146601,0.07906906906906908,0.7803354512721304,-0.7372363503363377,1729,0.0030003797949107484,0.005734903152297759,arm,91.559
686.jpg,366.4204709456893,136.2929358146601,0.07906906906906908,0.7803354512721304,-0.7372363503363377,1729,0.0030003797949107484,0.005734903152297759,noise,91.383
686.jpg,413.83826429980274,393.2524654832347,0.013702702702702702,0.3081013887060435,-0.6194143970499734,727,0.045145737453429764,0.0008766162612316459,noise,89.906
686.jpg,599.4257478197082,254.1525389192273,0.07368768768768769,0.6176391575172234,-1.1384112460949212,1175,0.0036270274676012716,0.00872116716928845,noise,91.383
686.jpg,604.2813111545988,437.43077299412914,0.012276276276276277,0.7395342880531014,0.2619014234531148,657,0.02813111545988258,0.02519569471624266,noise,90.1875
687.jpg,105.72716382150344,154.66127583108715,0.010027027027027027,0.7135051167520726,-0.9268995204056062,355,0.017070979335130278,0.012279125486672657,head,88.5625
687.jpg,185.72273567467653,64.09779868929591,0.017870870870870872,0.6857426621825504,-0.6958586530344499,631,0.01646782053436397,0.01999663922029911,torso,87.445
687.jpg,363.46484722634233,58.52506674577277,0.010123123123123122,0.5406788737663343,0.5467159118403699,351,0.03381785820231385,0.04657371699792347,noise,88.664
687.jpg,523.9245846779013,421.0217521214294,0.025126126126126126,0.9082923217655862,0.5999605404458547,713,0.008127166248356639,0.011951715071112704,noise,87.5875
687.jpg,617.8929425837321,356.3092105263158,0.025105105105105104,0.5732223905096284,-0.7578796512694858,843,0.024880382775119617,0.00430622009569378,noise,88.512
689.jpg,149.8563626433643,305.0505188421628,0.010996996996996997,0.8275463010824674,0.5297095134787565,411,0.03276897870016385,0.056526488257782635,head,94.578
689.jpg,149.8563626433643,305.0505188421628,0.010996996996996997,0.8275463010824674,0.5297095134787565,411,0.03276897870016385,0.056526488257782635,noise,93.516
690.jpg,278.7997675094449,160.76954373728566,0.010333333333333333,0.555649391429789,-0.9511744287716681,541,0.06655042138913107,0.07294391165358907,arm,93.488
690.jpg,278.7997675094449,160.76954373728566,0.010333333333333333,0.555649391429789,-0.9511744287716681,541,0.06655042138913107,0.07294391165358907,head,94.719
690.jpg,278.7997675094449,160.76954373728566,0.010333333333333333,0.555649391429789,-0.9511744287716681,541,0.06655042138913107,0.07294391165358907,noise,93.341
691.jpg,231.27445526193787,179.3945294390357,0.012954954954954955,0.10820431614660878,-1.1586394965875586,405,0.03824756606397774,0.0023180343069077423,head,85.331
691.jpg,231.27445526193787,179.3945294390357,0.012954954954954955,0.10820431614660878,-1.1586394965875586,405,0.03824756606397774,0.0023180343069077423,torso,85.4125
691.jpg,231.27445526193787,179.3945294390357,0.012954954954954955,0.10820431614660878,-1.1586394965875586,405,0.03824756606397774,0.0023180343069077423,torso,85.4125
691.jpg,231.27445526193787,179.3945294390357,0.012954954954954955,0.10820431614660878,-1.1586394965875586,405,0.03824756606397774,0.0023180343069077423,noise,85.294
694.jpg,148.48627099855037,328.3846252238424,0.07043243243243243,0.8973292305452372,-1.3821100643315376,2159,0.0054574912594866545,0.005244308007162957,head,87.677
694.jpg,464.90338004946415,176.44435284418796,0.018213213213213213,0.9129964795637465,-0.018716094522993117,653,0.016323165704863973,0.003792250618301731,leg,88.754
694.jpg,148.48627099855037,328.3846252238424,0.07043243243243243,0.8973292305452372,-1.3821100643315376,2159,0.0054574912594866545,0.005244308007162957,noise,87.644
694.jpg,66.83615335189548,32.649496680231316,0.028042042042042043,0.842443188307348,-0.24058299516618664,991,0.019490254872563718,0.00010708931248661383,noise,86.949
697.jpg,134.44594594594594,245.17720381135015,0.20044444444444445,0.8359904782479679,-1.3388390225320372,3413,0.002007550788038593,0.0014831905075807514,arm,86.648
697.jpg,134.44594594594594,245.17720381135015,0.20044444444444445,0.8359904782479679,-1.3388390225320372,3413,0.002007550788038593,0.0014831905075807514,arm,86.648
697.jpg,476.8998758791891,213.76789408357467,0.014516516516516517,0.9315148434659177,-0.04908564650582807,455,0.002068680182043856,0.03475382705833678,leg,85.334
697.jpg,134.44594594594594,245.17720381135015,0.20044444444444445,0.8359904782479679,-1.3388390225320372,3413,0.002007550788038593,0.0014831905075807514,noise,85.4218
697.jpg,134.44594594594594,245.17720381135015,0.20044444444444445,0.8359904782479679,-1.3388390225320372,3413,0.002007550788038593,0.0014831905075807514,noise,86.016
698.jpg,175.6518896706307,71.39530539816948,0.04823123123123123,0.7415752602681938,-0.20834111417766046,1237,0.00398480791980574,0.0042338584147936,head,90.2656
698.jpg,175.6518896706307,71.39530539816948,0.04823123123123123,0.7415752602681938,-0.20834111417766046,1237,0.00398480791980574,0.0042338584147936,arm,90.4531
698.jpg,119.81371420835308,228.30454206999255,0.04436336336336336,0.40574708995738973,-0.38902413900322297,1413,0.0004061463480674203,0.010830569281797875,head,90.6875
698.jpg,119.81371420835308,228.30454206999255,0.04436336336336336,0.40574708995738973,-0.38902413900322297,1413,0.0004061463480674203,0.010830569281797875,arm,87.25
698.jpg,386.78905768835966,107.8088688154383,0.029255255255255255,0.5138872503226681,0.775706555923085,579,0.004721823034284541,0.021864093615274072,head,90.4531
698.jpg,281.08135512346416,370.21531671239416,0.025174174174174176,0.44980892505051734,0.6067270577711363,507,0.0236192293928188,0.02266491709411905,head,90.1406
699.jpg,442.0791764211537,63.25109550393181,0.05002702702702703,0.9270599388347074,-0.3930931159183923,1557,0.012905936730896211,0.0013806350921423856,head,85.852
699.jpg,283.4040280744583,342.9725358559658,0.019681681681681683,0.3854370748652926,0.5090944555652299,407,0.00091547146780592,0.0003051571559353067,head,83.67
699.jpg,142.12693193028608,306.6841499506741,0.018264264264264266,0.7571198616627679,0.19857424648761407,531,0.022032226241367973,0.015784281486353174,head,84.867
699.jpg,199.5021620298605,168.1125887248103,0.036807807807807805,0.7451004392603634,-0.49755771755734307,1211,0.00040793016235620463,0.019091131598270375,head,85.8675
699.jpg,518.3569359691797,239.20606844576923,0.10678978978978979,0.5639183608322936,-1.332692390812904,1803,0.006636483788419898,0.002587103849723011,noise,83.309
699.jpg,199.5021620298605,168.1125887248103,0.036807807807807805,0.7451004392603634,-0.49755771755734307,1211,0.00040793016235620463,0.019091131598270375,leg,83.719
700.jpg,291.5415025988345,323.2365726886124,0.019066066066066065,0.39948650983423045,0.6410713420039134,493,0.0111828634430619,0.015593006772720113,head,84.969
700.jpg,393.83680400393246,183.38323353293413,0.0336006006006006,0.37418628585335784,0.2228905123906622,811,0.01349539726517115,0.006881758870319063,head,85.720
700.jpg,616.0494574290484,304.35329716193655,0.01439039039039039,0.5933809285219881,-0.29105661877263617,481,0.0162771285475793,0.024207011686143573,arm,84.745
700.jpg,564.2306292144128,83.67980805030406,0.07259159159159159,0.5806328072495648,0.7332036691589008,1897,0.0018615811028833823,0.006784428908286105,arm,83.7
700.jpg,564.2306292144128,83.67980805030406,0.07259159159159159,0.5806328072495648,0.7332036691589008,1897,0.0018615811028833823,0.006784428908286105,leg,84.664
700.jpg,184.88671449328007,122.7702960406829,0.06613813813813814,0.45469513834265507,-0.5819011347717937,1017,0.010261532873229205,0.007628042135851798,leg,84.7656
700.jpg,184.88671449328007,122.7702960406829,0.06613813813813814,0.45469513834265507,-0.5819011347717937,1017,0.010261532873229205,0.007628042135851798,head,86.492
701.jpg,442.1444727169918,233.09396766648675,0.11683783783783784,0.8800411919738876,-0.10856329149930473,2105,0.0048320353663865116,0.0015164366309404478,head,85.492
701.jpg,442.1444727169918,233.09396766648675,0.11683783783783784,0.8800411919738876,-0.10856329149930473,2105,0.0048320353663865116,0.0015164366309404478,leg,83.664
702.jpg,292.4459154505792,370.59019106363775,0.01996096096096096,0.41110633363975885,0.4071787788408298,423,0.020911689483977734,0.0015044380923724988,head,89.453
702.jpg,378.505851128001,135.4612136566534,0.024891891891891893,0.323705287048538,0.8417423817676495,503,0.02111231752925564,0.0006032090722644469,head,90.570
702.jpg,566.7890461215933,21.749475890985323,0.01145945945945946,0.7582192402704678,-0.33884055559534365,409,0.03170859538784067,0.015723270440251572,arm,88.852
702.jpg,495.82421394203874,329.2808548729999,0.026837837837837837,0.7612980185070647,0.17890629645667977,615,0.003356831151393085,0.007608817276490993,noise,89.152
704.jpg,121.56864852416228,257.54059033508616,0.07823723723723723,0.6565009233802346,0.1539811076931683,1353,0.006294860476720531,0.00287874716923195,noise,87.742
704.jpg,148.49815286101304,407.24751662425086,0.07315915915915916,0.7181059873974657,-0.07219529564269873,1073,0.008866267137345046,0.008127411542566292,noise,87.852
705.jpg,413.31054473622055,172.14686621003585,0.13985885885885885,0.875647118693673,-0.19228264886033775,2553,0.0004509050308118438,0.003392523565155777,head,92.484
705.jpg,413.31054473622055,172.14686621003585,0.13985885885885885,0.875647118693673,-0.19228264886033775,2553,0.0004509050308118438,0.003392523565155777,leg,91.109
705.jpg,413.31054473622055,172.14686621003585,0.13985885885885885,0.875647118693673,-0.19228264886033775,2553,0.0004509050308118438,0.003392523565155777,torso,91.625
708.jpg,54.738134933866846,42.20884739357564,0.02701801801801802,0.3595669792825101,0.17064547932967766,619,0.024674891630543514,0.0088918528398355,noise,84.875
709.jpg,40.175824175824175,18.416988416988417,0.01011111111111111,0.8215588454241219,-0.2203298555949489,447,0.03445203445203445,0.05761805761805762,noise,85.726
711.jpg,105.51674028815589,401.0719151219915,0.07274174174174174,0.7047409716488342,0.27809333069415326,1311,0.009660240267514346,0.009329975642983941,noise,87.453
711.jpg,105.51674028815589,401.0719151219915,0.07274174174174174,0.7047409716488342,0.27809333069415326,1311,0.009660240267514346,0.009329975642983941,noise,87.383
711.jpg,189.47172075811372,89.86212931939791,0.06005105105105105,0.6859004423585379,1.3702116819396224,1209,0.012151822773416013,0.004800720108016202,head,88.789
712.jpg,258.304535637149,249.06170934896636,0.019465465465465466,0.8197862686443922,-0.5767268290652927,761,0.016044430731255787,0.023603825979635916,noise,85.207
712.jpg,258.304535637149,249.06170934896636,0.019465465465465466,0.8197862686443922,-0.5767268290652927,761,0.016044430731255787,0.023603825979635916,noise,83.836
714.jpg,84.98663878238644,38.54595097014058,0.025846846846846846,0.3106169353659106,0.06291761412245453,1067,0.01812478215406065,0.027768095736028814,noise,89.367
714.jpg,84.98663878238644,38.54595097014058,0.025846846846846846,0.3106169353659106,0.06291761412245453,1067,0.01812478215406065,0.027768095736028814,noise,89.195
714.jpg,84.98663878238644,38.54595097014058,0.025846846846846846,0.3106169353659106,0.06291761412245453,1067,0.01812478215406065,0.027768095736028814,noise,86.961
714.jpg,84.98663878238644,38.54595097014058,0.025846846846846846,0.3106169353659106,0.06291761412245453,1067,0.01812478215406065,0.027768095736028814,noise,88.852
715.jpg,168.86309830159547,270.56716417910445,0.01166966966966967,0.5690585596000246,-0.23413159447281523,491,0.05404014410705095,0.019814719505918683,head,86.781
715.jpg,168.86309830159547,270.56716417910445,0.01166966966966967,0.5690585596000246,-0.23413159447281523,491,0.05404014410705095,0.019814719505918683,arm,86.645
715.jpg,168.86309830159547,270.56716417910445,0.01166966966966967,0.5690585596000246,-0.23413159447281523,491,0.05404014410705095,0.019814719505918683,arm,86.508
715.jpg,168.86309830159547,270.56716417910445,0.01166966966966967,0.5690585596000246,-0.23413159447281523,491,0.05404014410705095,0.019814719505918683,torso,85.633
716.jpg,248.7644676877824,233.4703002389914,0.6207267267267267,0.33253418255227224,-0.8925012410837097,2421,0.0008417915646679762,0.0004983019032229974,tire,84.1125
716.jpg,248.7644676877824,233.4703002389914,0.6207267267267267,0.33253418255227224,-0.8925012410837097,2421,0.0008417915646679762,0.0004983019032229974,tire,84.375
717.jpg,586.3332718684842,257.66974936525725,0.2117147147147147,0.8816262212033257,-1.4794287918952063,1735,0.002496418490517865,0.0031063389171784796,noise,88.5875
717.jpg,586.3332718684842,257.66974936525725,0.2117147147147147,0.8816262212033257,-1.4794287918952063,1735,0.002496418490517865,0.0031063389171784796,noise,86.9375
717.jpg,586.3332718684842,257.66974936525725,0.2117147147147147,0.8816262212033257,-1.4794287918952063,1735,0.002496418490517865,0.0031063389171784796,noise,86.8
718.jpg,268.1402305544956,228.98307995099714,0.5981141141141141,0.4965450485973654,0.7745002221520269,3807,0.0006928684754885225,0.0006778061173257285,tire,83.625
718.jpg,268.1402305544956,228.98307995099714,0.5981141141141141,0.4965450485973654,0.7745002221520269,3807,0.0006928684754885225,0.0006778061173257285,tire,84.4125
718.jpg,72.77955828049885,355.8720824914652,0.0862042042042042,0.6989487956271685,1.5583609852934026,2161,0.007036856406326204,0.0009754058385006619,noise,85.2
718.jpg,72.77955828049885,355.8720824914652,0.0862042042042042,0.6989487956271685,1.5583609852934026,2161,0.007036856406326204,0.0009754058385006619,noise,85.2
718.jpg,570.6221841159474,206.4845552136431,0.2556816816816817,0.8315389941426453,1.4059421956843152,1801,0.0012097437222522375,0.0026661342228277464,noise,85.2675
718.jpg,570.6221841159474,206.4845552136431,0.2556816816816817,0.8315389941426453,1.4059421956843152,1801,0.0012097437222522375,0.0026661342228277464,noise,85.2675
718.jpg,570.6221841159474,206.4845552136431,0.2556816816816817,0.8315389941426453,1.4059421956843152,1801,0.0012097437222522375,0.0026661342228277464,noise,85.0875
719.jpg,588.3826030184325,245.65831587258208,0.19778378378378378,0.8816090516778708,1.564784365923151,2359,0.0002581154535240351,0.0006528802647960888,noise,87.2125
719.jpg,588.3826030184325,245.65831587258208,0.19778378378378378,0.8816090516778708,1.564784365923151,2359,0.0002581154535240351,0.0006528802647960888,noise,86.9375
719.jpg,588.3826030184325,245.65831587258208,0.19778378378378378,0.8816090516778708,1.564784365923151,2359,0.0002581154535240351,0.0006528802647960888,noise,87.4875
719.jpg,588.3826030184325,245.65831587258208,0.19778378378378378,0.8816090516778708,1.564784365923151,2359,0.0002581154535240351,0.0006528802647960888,noise,87.7625
720.jpg,401.1231563421829,311.06489675516224,0.1425225225225225,0.8386715445682107,-1.1412125622097096,3309,0.002612726506531816,0.002739148756847872,noise,93.7625
720.jpg,401.1231563421829,311.06489675516224,0.1425225225225225,0.8386715445682107,-1.1412125622097096,3309,0.002612726506531816,0.002739148756847872,tire,91.075
720.jpg,602.0432877672625,93.82211706975114,0.06854054054054054,0.6436210960407643,-1.499679815717676,1081,0.005169996494917631,0.0032860147213459516,noise,89.5625
721.jpg,230.04397261541308,228.94736330835414,0.6491891891891892,0.13790968308689358,-0.9184064293335302,2131,0.0006707373485058747,0.0011055601813303728,tire,81.2075
721.jpg,230.04397261541308,228.94736330835414,0.6491891891891892,0.13790968308689358,-0.9184064293335302,2131,0.0006707373485058747,0.0011055601813303728,engine,79.5875
721.jpg,561.2168938455184,246.89538413878563,0.29081081081081084,0.7935900562473335,-1.4861001018861144,1595,0.0006402313093762908,0.00012391573729863693,noise,82.6925
721.jpg,561.2168938455184,246.89538413878563,0.29081081081081084,0.7935900562473335,-1.4861001018861144,1595,0.0006402313093762908,0.00012391573729863693,noise,83.1875
721.jpg,561.2168938455184,246.89538413878563,0.29081081081081084,0.7935900562473335,-1.4861001018861144,1595,0.0006402313093762908,0.00012391573729863693,noise,83.6375
722.jpg,620.1518983320095,250.82627482128675,0.09451951951951952,0.9400937206871841,-1.4765474544769839,1347,0.0020651310563939633,0.00012708498808578237,noise,86.3875
722.jpg,620.1518983320095,250.82627482128675,0.09451951951951952,0.9400937206871841,-1.4765474544769839,1347,0.0020651310563939633,0.00012708498808578237,noise,85.6
723.jpg,205.57323830063297,225.96523065593604,0.34254054054054056,0.4119536687369913,-1.4100752676635269,21,0.0012536601616607928,0.0004032752967580173,engine,84.34
723.jpg,484.5989989352979,235.7578965403302,0.4907687687687688,0.43979506953621444,1.4667176282029963,2567,0.001144248773145032,0.0002569970506528949,engine,84.16
723.jpg,484.5989989352979,235.7578965403302,0.4907687687687688,0.43979506953621444,1.4667176282029963,2567,0.001144248773145032,0.0002569970506528949,engine,87.175
724.jpg,270.9232965606749,228.9407704560203,0.7635585585585586,0.2721356501726039,-0.24422348717995862,2173,0.0005584724598352113,0.00045621693902031345,tire,85.8625
724.jpg,598.9760531018637,258.5578248659688,0.17644144144144144,0.902169505399092,-1.5083418785233338,1381,0.001140328482682325,0.002025359543868607,noise,91.175
724.jpg,598.9760531018637,258.5578248659688,0.17644144144144144,0.902169505399092,-1.5083418785233338,1381,0.001140328482682325,0.002025359543868607,noise,89.05
