filename,xcenter,ycenter,area,eccentricity,angle,perimeter,Hue,Saturation,Class,Temperature
338.jpg,344.27684106124474,436.0697991569551,0.02422222222222222,0.6439764608313201,-0.26268536833794726,811,21.976692288618896,207.18137862633276,noise,85.4
339.jpg,283.5764187203256,206.96616173034894,0.0796936936936937,0.7081085953149734,-0.08256441700696927,1567,14.99920868189012,234.19530484588137,torso,93.8
340.jpg,307.5068758057585,248.59714761495488,0.1118078078078078,0.33295841430812945,0.3962489183183213,1429,21.364928018908465,220.55401267726685,torso,90.2
341.jpg,369.21408128219804,340.440755580996,0.010492492492492492,0.9503184723706708,0.04140532982481266,427,14.77819118488838,252.570692615913,arm,100.1
342.jpg,157.97543141269378,41.8487861947938,0.010267267267267267,0.5998688322424374,-0.5075065636801275,331,10.214975138929512,252.38812518280199,head,100.3
343.jpg,93.07700924110894,139.6631195743489,0.010723723723723724,0.5649928392170913,-0.3173270034588337,325,34.36796415569869,147.50938112573508,head,99.8
343.jpg,271.4019958576539,175.06740726793447,0.015948948948948948,0.6881091689814925,0.2691615709596761,629,16.487478817548485,251.35134626247412,arm,91.2
344.jpg,152.1606968641115,219.3977700348432,0.021546546546546547,0.818577872899807,0.4343159845630492,647,19.354703832752612,234.09310104529618,head,95.2
345.jpg,319.5423402919479,304.06494270915084,0.07652852852852852,0.22423338834845447,0.42198663604630193,1137,19.171637105634908,226.47276722649505,torso,87.2
346.jpg,114.10739759527206,252.6822906052578,0.029471471471471472,0.7597214876372751,0.728399461206162,805,20.945893621357246,208.18055838597923,head,97.2
346.jpg,284.70588235294116,189.93823529411765,0.011231231231231232,0.7324501136162387,0.3163060680784637,403,15.017112299465241,242.19197860962566,head,95.3
346.jpg,416.96977873718293,150.39946033459256,0.027822822822822824,0.6073685647991576,-0.3855071034280138,995,16.473610361575822,224.73804641122504,leg,92.6
346.jpg,396.80745596067186,288.0573535436297,0.01466066066066066,0.09762517232707651,0.7751896165831333,549,14.684555510036871,249.63027447767308,noise,88.3
346.jpg,527.9224280516044,248.7851472047635,0.018156156156156157,0.7209618211899871,0.727659099839336,763,13.828150843532914,250.40522659609658,leg,94.1
347.jpg,102.90641278965332,343.86186455900844,0.01671771771771772,0.436611975569108,0.024644398417504095,367,26.580204778156997,179.62098077959405,head,95.5
347.jpg,192.1048387096774,384.27755376344084,0.017873873873873874,0.454930714417612,0.41278540671069525,673,14.804939516129032,250.98487903225808,noise,94.4
347.jpg,306.28028933092224,80.34418324291742,0.009963963963963963,0.5401144409519558,0.36854956342911693,329,21.914104882459313,187.75557564798072,head,95.2
347.jpg,308.8707246376812,171.84898550724637,0.01036036036036036,0.6762443873729153,0.524319657104288,321,18.175942028985506,216.02666666666667,head,93.9
347.jpg,455.13763372185855,30.22353504710203,0.01880780780780781,0.9412459068994211,-0.07486154986211739,697,21.042471658949385,207.48060035126937,leg,92.8
347.jpg,437.07200874726647,145.6038737894408,0.019225225225225226,0.8159840547005047,1.5374491910532029,777,14.489534520462355,232.46516713527024,arm,91.9
347.jpg,432.83897967317654,327.28377839776806,0.022603603603603604,0.6853571985349342,-0.0034101048109084135,675,17.322704928922544,235.76710508834861,arm,93.9
347.jpg,600.2873692679002,355.47353177795657,0.018663663663663663,0.8803861495372534,-0.13897695527582601,619,17.042316975060338,251.96781979082863,leg,92.3
348.jpg,110.78050397877985,290.4698275862069,0.018114114114114115,0.8387090327542406,-1.3313862693709981,535,24.54326923076923,194.279675066313,head,88.7
348.jpg,176.18190024825097,275.7226359738208,0.013306306306306307,0.7931254878585307,1.5477571143029623,761,20.126382306477094,252.33920108327692,noise,85.8
348.jpg,374.8903792784459,327.41119333950047,0.012984984984984986,0.9082482867830726,-0.05929549077924252,427,13.058973172987974,244.35360777058278,arm,87.8
349.jpg,224.4407927747115,229.3580030105369,0.01196996996996997,0.5358750303399364,0.5083461424068058,353,17.81209232313096,222.64224786753638,head,92.6
349.jpg,369.89570378745054,184.07221594120972,0.021249249249249248,0.7720881728872783,-1.5322965592471074,809,16.41280384397965,238.2368569813454,arm,92.5
1047.jpg,432.29433180303846,296.2062120049916,0.2623033033033033,0.5946639761656436,1.4415361401213171,2963,11.344396487572556,241.0173560626009,noise,73.2
1048.jpg,438.7812891717289,299.92882798187253,0.24915315315315315,0.5933707356391227,1.3769213138581269,2977,10.944291775142224,240.42789991321956,noise,73.5
1049.jpg,442.8180619245242,297.09527036019796,0.2481951951951952,0.5921841317558998,1.3736764033422237,2527,11.515069752810076,240.83099614030417,noise,74.1
1050.jpg,423.8248590346793,259.7462869918799,0.24445345345345346,0.611909778554893,1.4019976012565294,1,11.990184636929843,244.11151923147796,noise,72.9
1051.jpg,413.966562080919,254.7848359100225,0.23736336336336336,0.6041446472737786,1.384602227232175,2869,11.901191771463273,243.97383669441564,noise,73.1
1052.jpg,407.69627729257644,260.3334388646288,0.27507507507507506,0.6597282190098829,1.4813440733052665,3265,12.193460698689956,244.6634716157205,noise,72.7
1053.jpg,407.53441700883064,261.6866640418471,0.2669519519519519,0.6480079100034488,1.4611024667205355,2817,12.287923955228077,244.99316047021767,noise,73.2
1054.jpg,416.5788373421491,266.3848584659139,0.24707807807807808,0.6447943887338605,1.4330309787543374,3275,11.96205500929786,244.57220122269894,noise,71.9
1055.jpg,416.7597013585109,258.2726899542032,0.2340930930930931,0.6439374681050583,1.4091154373870802,2917,12.436198735135275,245.8713840391005,noise,71.2
1056.jpg,420.3817764103666,245.98573175155514,0.22351651651651652,0.6132984716462089,1.3581143684928099,2897,12.365989977294406,245.9247894022652,noise,72.3
1057.jpg,103.35358142427698,383.85373691302993,0.02896996996996997,0.9052609888355538,-1.4153216939505906,695,13.302477454130818,248.71162019280607,noise,70.3
1057.jpg,199.05864091065885,74.30700241462573,0.01741141141141141,0.8713826016602908,1.5676549709058498,797,21.952397378406346,254.6007243877199,noise,68.9
1058.jpg,132.90568521843207,389.24236983842013,0.02509009009009009,0.908257648514556,-1.4100095418241239,571,12.765050867743867,254.6623578695392,noise,70.6
1059.jpg,138.62614742698193,394.5161335187761,0.021591591591591592,0.9094402177700694,-1.4048774764369463,535,13.247148817802504,254.68011126564673,noise,70.1
1060.jpg,144.37237921604375,407.40276511698573,0.019765765765765764,0.8607112275226068,-1.4209275276215039,527,12.514129443938012,254.69112731692493,noise,70.4
1061.jpg,164.78921098099443,420.4365521213285,0.015642642642642642,0.7997201518976326,-1.3936953087828357,475,13.915338836628912,254.66941831445575,noise,69.9
1062.jpg,182.69305522635696,428.55558189144347,0.01266966966966967,0.7293649397263786,-1.3528474697878525,387,13.95022517184167,254.66319032946197,noise,70.3
1063.jpg,176.51161428850284,424.41362482920164,0.015384384384384385,0.7097940620904478,-1.3617287554863526,435,13.950029279718915,254.68241264883858,noise,70.5
1063.jpg,264.82183278568823,225.4970792259949,0.01645045045045045,0.892129334442693,-1.411997475999437,11,23.046184738955823,254.67214311792625,noise,68.2
1064.jpg,141.589997844363,369.1207156714809,0.02786186186186186,0.9551908972212553,-1.4461754255321253,733,15.7982323776676,254.6610260832076,noise,70.5
1065.jpg,141.94086859688196,311.2038975501114,0.026966966966966967,0.9734662942600256,-1.4561671190731509,853,17.07728285077951,254.62238307349665,noise,70.1
1066.jpg,98.42771405708189,451.09855961589756,0.022516516516516517,0.9616106907342844,0.023474856528096357,591,7.497866097626034,229.7209922646039,noise,69.8
1066.jpg,149.21192482177577,97.57663642255346,0.037069069069069066,0.92656085468145,-1.4414231781891629,745,10.296095268956577,249.28118924173688,noise,69.7
1066.jpg,487.1118484825889,113.1682946834688,0.12081981981981982,0.5765327882813119,1.0095569492603886,2179,18.83824223895807,254.6006760619392,noise,67.8
1066.jpg,376.79948157748566,331.13330864654694,0.03243843843843844,0.7521409677813051,-1.2792597699404575,1083,18.851879281614515,254.62608776152564,noise,66.6
1067.jpg,105.04104645917907,453.63449105397683,0.01997297297297297,0.9712207008096924,0.007741480144413161,603,8.202676289279808,230.07833408509998,noise,70.3
1067.jpg,152.07467434110876,98.29309300212057,0.03965165165165165,0.9118412176984219,-1.4759297901992983,771,9.85943653438352,246.80884580430174,noise,70.2
1067.jpg,464.7180694939979,169.92511028700986,0.17086186186186186,0.6461137682638448,-1.2910406791122702,3329,17.94289681354026,254.54610963671195,noise,69.3
1068.jpg,159.06275622831913,119.12160201829076,0.04761261261261261,0.9357458444604678,-1.5140094638794186,865,9.645033112582782,245.45972879217913,noise,70.1
1068.jpg,476.7076651576767,185.04344356633163,0.1956906906906907,0.6507397933026875,-1.4539474298446444,3821,17.795979436814243,254.52531266784317,noise,68.4
1069.jpg,350.88334821583885,223.6395031949067,0.258951951951952,0.719592904804318,-1.3950918781775445,3271,13.661328292609387,217.92701000800176,car engine,78
1070.jpg,350.4292407441349,219.8685392228739,0.26215015015015014,0.7175671646965637,-1.438243246208876,3225,14.265350073313783,208.59559429985336,car engine,79
1071.jpg,353.97565993278073,218.99386415013097,0.25107207207207205,0.7407403302439923,-1.483211773152423,3291,12.73268984654395,201.74332292750606,car engine,81
1072.jpg,362.52286516345197,217.6714919600005,0.23213513513513515,0.7734763807676733,-1.516199066531572,3115,13.392478751891955,195.850027813353,car engine,82
1073.jpg,380.57253912312,226.70798706290157,0.20705405405405405,0.8091901120052987,-1.530394268754252,2965,13.395843304471422,182.38009253216146,car engine,84
1074.jpg,395.4900782054493,373.76271186440675,0.1079009009009009,0.40180501826362836,1.0330339459225868,985,14.059558598424758,102.67816091954023,car engine,85
1074.jpg,345.14978285021715,64.93435006564994,0.029732732732732733,0.7651629033799529,1.5192737286644256,1091,21.244520755479243,254.58640541359458,noise,80.8
1074.jpg,508.3926432848589,27.140975192472197,0.01755255255255255,0.6882240440145884,0.07171307053896556,375,8.908982035928144,250.55722840034218,Tire,83.6
1075.jpg,390.9447856947857,386.77702702702703,0.088,0.3889868605548423,0.8388747914722428,857,9.608790608790608,141.00945263445263,car engine,87
1076.jpg,391.88376232201534,386.79049151150053,0.08773573573573573,0.399244677610943,0.8455579554941298,865,10.01013143483023,141.87174835706463,car engine,86
1077.jpg,397.2572988202148,390.2377883430181,0.08527027027027027,0.3552817571294455,0.807201715424917,921,7.62289135411164,136.19443564007747,car engine,86
1078.jpg,385.2222803979218,399.57420757984613,0.07456156156156156,0.35227570869805663,0.5899228408452282,839,8.51274719078497,141.4212010149422,car engine,85
1078.jpg,507.2828657546951,34.82865754695108,0.012951951951951953,0.2893379266575001,-0.053739453983870464,421,20.158822165546024,254.45745420820774,Tire,76.8
1079.jpg,382.17347782925214,400.5103821972204,0.0726006006006006,0.3226039321429497,0.5894418065933545,831,9.088310721376573,148.0718481138319,car engine,85
1079.jpg,504.0669089354425,41.74305258657546,0.014048048048048049,0.24829790592749842,-0.06319410531904093,455,19.944634459170587,254.47221034630184,Tire,77.1
1080.jpg,362.4605196700152,413.59750827768113,0.05351051051051051,0.30816885134626903,0.12946785140993616,789,10.04377350019642,181.0595993041136,car engine,79.8
1080.jpg,491.0192069392813,82.27819083023545,0.01938738738738739,0.2350855877786397,0.09028328850409488,435,17.039807930607186,254.61198884758363,Tire,75.9
1081.jpg,355.83788354675045,416.46599420149795,0.04971771771771772,0.3542430593077075,0.04403957764999318,759,9.86935250060401,191.97287992268664,car engine,78.3
1081.jpg,482.4742339832869,96.87632311977715,0.02156156156156156,0.27179862445356445,0.31478873518760553,431,14.58983286908078,254.63899721448468,Tire,73.2
1082.jpg,362.9706007972665,424.0227790432802,0.042186186186186185,0.5202921448666609,-0.018780591541494134,667,9.137314920273349,209.51131833712984,car engine,77.3
1082.jpg,488.59018011349616,117.08290155440415,0.02434234234234234,0.3406143915998688,0.3295158973883778,459,12.82938564026647,254.64692820133234,Tire,74.6
1082.jpg,335.62137515958415,85.71584898778042,0.016465465465465467,0.6445736626638184,-0.17305645257560986,15,23.343060368411454,254.72606237461244,noise,73
1083.jpg,366.08991379310345,432.2438793103448,0.034834834834834835,0.6828651144504696,-0.05386717340621671,653,9.254913793103448,224.86258620689654,car engine,76.2
1083.jpg,494.17582294124253,139.88888888888889,0.02672972972972973,0.3313441331460834,0.38879731549990726,469,11.268621503201887,254.2230086507134,Tire,74.8
1083.jpg,335.0028628329599,111.27072442120986,0.024126126126126125,0.7269222318988118,-0.19300945518229384,667,21.34353995519044,254.6920587503112,noise,72.3
1084.jpg,371.94801592087805,436.9880593414546,0.024897897897897897,0.7145432510459926,0.263713251729097,827,12.591846580629598,243.83283078036425,car engine,75
1084.jpg,399.20345110928514,185.72621199671323,0.09136636636636637,0.6299746684534582,-0.12649836573518294,1995,15.61594083812654,252.16400986031223,Tire,73.1
1085.jpg,396.28469759086096,245.9656824358561,0.13038438438438438,0.544302591411788,-1.298431648844386,2717,14.788014187664102,249.3974158183242,Tire,74.5
1086.jpg,406.6453845041621,264.07975130646724,0.1453843843843844,0.45845330601776235,-1.1081721308300356,2485,14.915787081982112,247.90419928531594,Tire,74.9
1086.jpg,332.4121543778802,30.96889400921659,0.020852852852852852,0.8574781312460675,0.33838298099672004,599,18.830069124423964,254.43937211981566,noise,70.7
1087.jpg,404.0710798418385,276.94048525125766,0.16176876876876878,0.48078358570722163,-0.8381404016063746,2979,14.542037164231747,246.61902021570847,Tire,75.1
1087.jpg,327.49593293492694,45.726344621513945,0.03618018018018018,0.822103326657459,0.46065701031691575,815,16.810756972111555,254.53486055776892,noise,72.5
1088.jpg,414.3331817189433,299.46308492831673,0.16505705705705706,0.5363509320695626,-0.6915020150732755,2909,13.304089949785315,244.50458481915436,Tire,75.4
1088.jpg,326.561034579702,62.510655046387406,0.05340840840840841,0.8068077813668589,0.5752711093603424,919,15.35338768625246,254.56491425358448,noise,74.1
1089.jpg,416.0656441286146,302.4106627735172,0.17072672672672673,0.5330220941559839,-0.6916077043810461,2663,12.790772532188841,243.5961795539295,Tire,75.6
1089.jpg,327.87428773132973,69.92456255357773,0.059552552552552554,0.8223334033217714,0.6278107062477518,1083,15.035600826988048,254.54974534819223,noise,74.3
1090.jpg,380.2653956985554,233.46222400335873,0.3147207207207207,0.6842966908644009,-1.2293907324588011,2403,15.122612163890002,231.91270204767085,Tire,75.8
1091.jpg,367.62143586190103,229.65680334853408,0.3206996996996997,0.6649650627427734,-1.2993394485901404,2469,14.13295815268791,221.061136965906,Tire,77.7
1092.jpg,375.6114498860613,216.79470662372216,0.2358888888888889,0.7529248239380505,-1.4357829084546097,3521,12.519204083970923,205.97542997543,car engine,80
1093.jpg,379.9693547913424,228.60654606325807,0.2045105105105105,0.8319521944159282,-1.481888563038475,2977,13.841957651757658,179.43315908490206,car engine,84
1094.jpg,376.2771490966845,342.69798491165375,0.121009009009009,0.4744178819112022,1.2006384341135818,1077,20.665152868771095,122.32236450268017,car engine,85
1095.jpg,375.5552738747,267.6609671242482,0.11134834834834835,0.44482816651287416,1.1392031913454992,1001,12.043690498665013,151.27948434423797,car engine,84.8
1096.jpg,370.0976683791566,240.34471856828318,0.10638438438438438,0.42932381469044795,1.1001122458024868,943,11.141534466211258,163.78795235138034,car engine,84.6
1097.jpg,373.6620704221103,224.61107926258939,0.09952852852852853,0.4187401367299142,1.0142967277735644,929,9.918202938780436,176.93241408442205,car engine,85.8
1098.jpg,375.6258443832875,254.65911933950463,0.09602402402402402,0.41038201940507174,1.0129893536658405,897,9.761602451838879,185.09788591443584,car engine,85.6
1099.jpg,376.05889262810337,272.9924122166487,0.09458858858858858,0.389042813861041,1.000846634027644,901,9.764873960251444,188.24014223125278,car engine,85.8
1100.jpg,340.17578591004354,322.8855714976624,0.09313813813813814,0.38683671448689316,1.0220726707936367,897,9.724294696114784,194.72651942608417,car engine,84.4
